10.6887	-0.123301	
10.6889	-0.116287	
10.6892	-0.121142	
10.6894	-0.125992	
10.6897	-0.128708	
10.6899	-0.131418	
10.6902	-0.126438	
10.6904	-0.121453	
10.6906	-0.112304	
10.6909	-0.10315	
10.6911	-0.101697	
10.6914	-0.100239	
10.6916	-0.110049	
10.6919	-0.119854	
10.6921	-0.121327	
10.6924	-0.107404	
10.6926	-0.0941266	
10.6928	-0.0962359	
10.6931	-0.101557	
10.6933	-0.106873	
10.6936	-0.101852	
10.6938	-0.0968271	
10.6941	-0.109764	
10.6943	-0.122695	
10.6946	-0.118637	
10.6948	-0.114574	
10.695	-0.12751	
10.6953	-0.140442	
10.6955	-0.138748	
10.6958	-0.121658	
10.696	-0.112269	
10.6963	-0.118266	
10.6965	-0.110801	
10.6968	-0.10333	
10.697	-0.100034	
10.6972	-0.112124	
10.6975	-0.120596	
10.6977	-0.113677	
10.698	-0.103551	
10.6982	-0.0934251	
10.6985	-0.0975686	
10.6987	-0.101712	
10.699	-0.105856	
10.6992	-0.109999	
10.6994	-0.10324	
10.6997	-0.0964814	
10.6999	-0.0929291	
10.7002	-0.104768	
10.7004	-0.117089	
10.7007	-0.114017	
10.7009	-0.11287	
10.7012	-0.111723	
10.7014	-0.119915	
10.7016	-0.128106	
10.7019	-0.128602	
10.7021	-0.129098	
10.7024	-0.11757	
10.7026	-0.106041	
10.7029	-0.102208	
10.7031	-0.0983753	
10.7034	-0.101276	
10.7036	-0.104177	
10.7038	-0.106116	
10.7041	-0.108055	
10.7043	-0.11288	
10.7046	-0.102313	
10.7048	-0.0917467	
10.7051	-0.0965716	
10.7053	-0.106066	
10.7056	-0.115561	
10.7058	-0.113191	
10.706	-0.110821	
10.7063	-0.111016	
10.7065	-0.111212	
10.7068	-0.111407	
10.707	-0.111602	
10.7073	-0.116768	
10.7075	-0.121934	
10.7078	-0.114273	
10.708	-0.106612	
10.7082	-0.105525	
10.7085	-0.104438	
10.7087	-0.0956547	
10.709	-0.0868717	
10.7092	-0.104322	
10.7095	-0.121773	
10.7097	-0.129925	
10.71	-0.122685	
10.7102	-0.119614	
10.7104	-0.116543	
10.7107	-0.112509	
10.7109	-0.108476	
10.7112	-0.111658	
10.7114	-0.114839	
10.7117	-0.126678	
10.7119	-0.123126	
10.7122	-0.102579	
10.7124	-0.0820317	
10.7126	-0.0842513	
10.7129	-0.101862	
10.7131	-0.121488	
10.7134	-0.125721	
10.7136	-0.116487	
10.7139	-0.107254	
10.7141	-0.112449	
10.7144	-0.117645	
10.7146	-0.110014	
10.7148	-0.102384	
10.7151	-0.112349	
10.7153	-0.122314	
10.7156	-0.133242	
10.7158	-0.128778	
10.7161	-0.118542	
10.7163	-0.108306	
10.7166	-0.104803	
10.7168	-0.101301	
10.717	-0.0998834	
10.7173	-0.0984655	
10.7175	-0.104743	
10.7178	-0.111021	
10.718	-0.111527	
10.7183	-0.112033	
10.7185	-0.112539	
10.7188	-0.113045	
10.719	-0.113832	
10.7192	-0.114619	
10.7195	-0.115405	
10.7197	-0.116192	
10.72	-0.109603	
10.7202	-0.103015	
10.7205	-0.104122	
10.7207	-0.105229	
10.721	-0.0977039	
10.7212	-0.0901785	
10.7214	-0.0954793	
10.7217	-0.10078	
10.7219	-0.0998283	
10.7222	-0.0988763	
10.7224	-0.0979244	
10.7227	-0.0969724	
10.7229	-0.0977841	
10.7232	-0.0985957	
10.7234	-0.107103	
10.7236	-0.115611	
10.7239	-0.119789	
10.7241	-0.123968	
10.7244	-0.128146	
10.7246	-0.132325	
10.7249	-0.127184	
10.7251	-0.122044	
10.7254	-0.116903	
10.7256	-0.111763	
10.7258	-0.109989	
10.7261	-0.108215	
10.7263	-0.106442	
10.7266	-0.104668	
10.7268	-0.10558	
10.7271	-0.106492	
10.7273	-0.099708	
10.7276	-0.0929241	
10.7278	-0.103776	
10.728	-0.114629	
10.7283	-0.117785	
10.7285	-0.120942	
10.7288	-0.118617	
10.729	-0.116292	
10.7293	-0.113967	
10.7295	-0.111643	
10.7298	-0.116533	
10.73	-0.121423	
10.7302	-0.118617	
10.7305	-0.115811	
10.7307	-0.102624	
10.731	-0.0894369	
10.7312	-0.0993372	
10.7315	-0.109238	
10.7317	-0.115931	
10.732	-0.122625	
10.7322	-0.116492	
10.7324	-0.11036	
10.7327	-0.114649	
10.7329	-0.118937	
10.7332	-0.1104	
10.7334	-0.101862	
10.7337	-0.106472	
10.7339	-0.111081	
10.7342	-0.102865	
10.7344	-0.0946476	
10.7346	-0.10086	
10.7349	-0.107073	
10.7351	-0.10559	
10.7354	-0.104107	
10.7356	-0.107434	
10.7359	-0.110761	
10.7361	-0.106392	
10.7364	-0.102023	
10.7366	-0.0986358	
10.7368	-0.0952489	
10.7371	-0.104688	
10.7373	-0.114128	
10.7376	-0.11539	
10.7378	-0.116653	
10.7381	-0.117915	
10.7383	-0.119178	
10.7386	-0.11996	
10.7388	-0.120741	
10.739	-0.113827	
10.7393	-0.106913	
10.7395	-0.103847	
10.7398	-0.10078	
10.74	-0.10541	
10.7403	-0.110039	
10.7405	-0.108195	
10.7408	-0.106352	
10.741	-0.104508	
10.7412	-0.102664	
10.7415	-0.106432	
10.7417	-0.1102	
10.742	-0.106272	
10.7422	-0.102343	
10.7425	-0.1005	
10.7427	-0.0986559	
10.743	-0.109638	
10.7432	-0.120621	
10.7434	-0.117976	
10.7437	-0.11533	
10.7439	-0.112685	
10.7442	-0.110039	
10.7444	-0.104423	
10.7447	-0.0988012	
10.7449	-0.10088	
10.7452	-0.102955	
10.7454	-0.117379	
10.7456	-0.131799	
10.7459	-0.118006	
10.7461	-0.104207	
10.7464	-0.0984705	
10.7466	-0.0927287	
10.7469	-0.0998183	
10.7471	-0.106903	
10.7474	-0.111267	
10.7476	-0.115626	
10.7478	-0.112294	
10.7481	-0.108957	
10.7483	-0.104824	
10.7486	-0.100685	
10.7488	-0.0965515	
10.7491	-0.092413	
10.7493	-0.0985406	
10.7496	-0.104663	
10.7498	-0.103095	
10.75	-0.101522	
10.7503	-0.100074	
10.7505	-0.0986208	
10.7508	-0.0971728	
10.751	-0.0957198	
10.7513	-0.107419	
10.7515	-0.119113	
10.7518	-0.117986	
10.752	-0.116853	
10.7522	-0.115485	
10.7525	-0.114118	
10.7527	-0.11275	
10.753	-0.111382	
10.7532	-0.109213	
10.7535	-0.107043	
10.7537	-0.104874	
10.754	-0.102704	
10.7542	-0.102058	
10.7544	-0.101412	
10.7547	-0.100765	
10.7549	-0.100119	
10.7552	-0.095304	
10.7554	-0.0904891	
10.7557	-0.0985005	
10.7559	-0.106512	
10.7562	-0.114483	
10.7564	-0.122455	
10.7566	-0.1176	
10.7569	-0.112745	
10.7571	-0.107729	
10.7574	-0.102714	
10.7576	-0.0976989	
10.7579	-0.0926836	
10.7581	-0.0958451	
10.7584	-0.0990066	
10.7586	-0.114994	
10.7588	-0.130982	
10.7591	-0.118271	
10.7593	-0.10556	
10.7596	-0.100545	
10.7598	-0.0955294	
10.7601	-0.0986709	
10.7603	-0.101807	
10.7606	-0.097253	
10.7608	-0.0926936	
10.761	-0.0932698	
10.7613	-0.093841	
10.7615	-0.102113	
10.7618	-0.11038	
10.762	-0.102619	
10.7623	-0.094853	
10.7625	-0.0999185	
10.7628	-0.104979	
10.763	-0.106357	
10.7632	-0.107729	
10.7635	-0.109107	
10.7637	-0.11048	
10.764	-0.111507	
10.7642	-0.112529	
10.7645	-0.10073	
10.7647	-0.0889259	
10.765	-0.0990918	
10.7652	-0.109253	
10.7654	-0.111723	
10.7657	-0.114188	
10.7659	-0.101346	
10.7662	-0.0885	
10.7664	-0.0987461	
10.7667	-0.108987	
10.7669	-0.11298	
10.7672	-0.116968	
10.7674	-0.108135	
10.7676	-0.0992972	
10.7679	-0.100024	
10.7681	-0.10075	
10.7684	-0.101477	
10.7686	-0.102203	
10.7689	-0.0982801	
10.7691	-0.094357	
10.7694	-0.090434	
10.7696	-0.0865109	
10.7698	-0.0913258	
10.7701	-0.0961407	
10.7703	-0.100956	
10.7706	-0.10577	
10.7708	-0.100004	
10.7711	-0.0942368	
10.7713	-0.101296	
10.7716	-0.108356	
10.7718	-0.104102	
10.772	-0.0998483	
10.7723	-0.10329	
10.7725	-0.106732	
10.7728	-0.100234	
10.773	-0.0937358	
10.7733	-0.0872374	
10.7735	-0.0807391	
10.7738	-0.0788101	
10.774	-0.0768812	
10.7742	-0.0749522	
10.7745	-0.0730232	
10.7747	-0.0775074	
10.775	-0.0819916	
10.7752	-0.0864758	
10.7755	-0.0909601	
10.7757	-0.0900883	
10.776	-0.0892165	
10.7762	-0.0883447	
10.7764	-0.0874729	
10.7767	-0.0793863	
10.7769	-0.0712997	
10.7772	-0.0760394	
10.7774	-0.0807792	
10.7777	-0.0852784	
10.7779	-0.0897776	
10.7782	-0.0942769	
10.7784	-0.0987761	
10.7786	-0.101191	
10.7789	-0.103606	
10.7791	-0.0983252	
10.7794	-0.0930443	
10.7796	-0.0988763	
10.7799	-0.104708	
10.7801	-0.0977139	
10.7804	-0.0907196	
10.7806	-0.0858095	
10.7808	-0.0808994	
10.7811	-0.0759893	
10.7813	-0.0710793	
10.7816	-0.0826029	
10.7818	-0.0941266	
10.7821	-0.0928239	
10.7823	-0.0915212	
10.7826	-0.0878136	
10.7828	-0.084106	
10.783	-0.0871322	
10.7833	-0.0901584	
10.7835	-0.108351	
10.7838	-0.111152	
10.784	-0.0995227	
10.7843	-0.0878938	
10.7845	-0.0959854	
10.7848	-0.104077	
10.785	-0.0993423	
10.7852	-0.0946076	
10.7855	-0.0936005	
10.7857	-0.0925934	
10.786	-0.0915864	
10.7862	-0.0905793	
10.7865	-0.0906945	
10.7867	-0.0908098	
10.787	-0.090925	
10.7872	-0.0910402	
10.7874	-0.0963161	
10.7877	-0.101592	
10.7879	-0.106868	
10.7882	-0.112144	
10.7884	-0.104753	
10.7887	-0.0973632	
10.7889	-0.089973	
10.7892	-0.0825829	
10.7894	-0.0957148	
10.7896	-0.108847	
10.7899	-0.104503	
10.7901	-0.100159	
10.7904	-0.10287	
10.7906	-0.113276	
10.7909	-0.116147	
10.7911	-0.103626	
10.7914	-0.0874629	
10.7916	-0.0866913	
10.7918	-0.0993874	
10.7921	-0.112083	
10.7923	-0.117244	
10.7926	-0.122405	
10.7928	-0.114739	
10.7931	-0.107073	
10.7933	-0.103295	
10.7936	-0.0995176	
10.7938	-0.0957399	
10.794	-0.0919621	
10.7943	-0.101011	
10.7945	-0.110059	
10.7948	-0.106282	
10.795	-0.102504	
10.7953	-0.100149	
10.7955	-0.0977941	
10.7958	-0.0954393	
10.796	-0.0930844	
10.7962	-0.100189	
10.7965	-0.107294	
10.7967	-0.106702	
10.797	-0.106111	
10.7972	-0.110089	
10.7975	-0.114067	
10.7977	-0.11035	
10.798	-0.106632	
10.7982	-0.101311	
10.7984	-0.0959904	
10.7987	-0.0983653	
10.7989	-0.10074	
10.7992	-0.10559	
10.7994	-0.11044	
10.7997	-0.102624	
10.7999	-0.0871122	
10.8002	-0.0837853	
10.8004	-0.0958501	
10.8006	-0.103105	
10.8009	-0.102664	
10.8011	-0.106632	
10.8014	-0.1106	
10.8016	-0.114088	
10.8019	-0.117575	
10.8021	-0.112083	
10.8024	-0.106592	
10.8026	-0.101101	
10.8028	-0.0956096	
10.8031	-0.1005	
10.8033	-0.10539	
10.8036	-0.109799	
10.8038	-0.114208	
10.8041	-0.117014	
10.8043	-0.112124	
10.8046	-0.106752	
10.8048	-0.109077	
10.805	-0.110681	
10.8053	-0.104588	
10.8055	-0.0946476	
10.8058	-0.100099	
10.806	-0.111803	
10.8063	-0.123507	
10.8065	-0.113246	
10.8068	-0.095289	
10.807	-0.0900682	
10.8072	-0.100239	
10.8075	-0.110891	
10.8077	-0.106151	
10.808	-0.0853786	
10.8082	-0.0799976	
10.8085	-0.0930544	
10.8087	-0.113807	
10.809	-0.125501	
10.8092	-0.121803	
10.8094	-0.110089	
10.8097	-0.106071	
10.8099	-0.113116	
10.8102	-0.12016	
10.8104	-0.11999	
10.8107	-0.119819	
10.8109	-0.121733	
10.8112	-0.123647	
10.8114	-0.108566	
10.8116	-0.0934852	
10.8119	-0.089948	
10.8121	-0.101802	
10.8124	-0.114138	
10.8126	-0.111081	
10.8129	-0.104778	
10.8131	-0.106171	
10.8134	-0.102273	
10.8136	-0.0983753	
10.8138	-0.0911104	
10.8141	-0.0838455	
10.8143	-0.0765806	
10.8146	-0.0693156	
10.8148	-0.078735	
10.8151	-0.0881543	
10.8153	-0.0975736	
10.8156	-0.106993	
10.8158	-0.108396	
10.816	-0.109799	
10.8163	-0.0983753	
10.8165	-0.0869518	
10.8168	-0.0954493	
10.817	-0.103947	
10.8173	-0.104748	
10.8175	-0.10555	
10.8178	-0.100259	
10.818	-0.0949683	
10.8182	-0.0896774	
10.8185	-0.0843866	
10.8187	-0.0902586	
10.819	-0.0961307	
10.8192	-0.102003	
10.8195	-0.107875	
10.8197	-0.0989966	
10.82	-0.0901183	
10.8202	-0.0940664	
10.8204	-0.0980145	
10.8207	-0.0995577	
10.8209	-0.101101	
10.8212	-0.0949483	
10.8214	-0.0887956	
10.8217	-0.0896975	
10.8219	-0.0905993	
10.8222	-0.0915012	
10.8224	-0.092403	
10.8226	-0.0900281	
10.8229	-0.0876533	
10.8231	-0.0852784	
10.8234	-0.0829035	
10.8236	-0.0850179	
10.8239	-0.0871322	
10.8241	-0.0892465	
10.8244	-0.0913609	
10.8246	-0.0923529	
10.8248	-0.093345	
10.8251	-0.094337	
10.8253	-0.095329	
10.8256	-0.0943971	
10.8258	-0.0934652	
10.8261	-0.0925333	
10.8263	-0.0916014	
10.8266	-0.0922728	
10.8268	-0.0929441	
10.827	-0.0936155	
10.8273	-0.0942869	
10.8275	-0.09095	
10.8278	-0.0876132	
10.828	-0.0842763	
10.8283	-0.0809395	
10.8285	-0.0820919	
10.8288	-0.0832442	
10.829	-0.0920924	
10.8292	-0.100941	
10.8295	-0.0953591	
10.8297	-0.0897776	
10.83	-0.0841962	
10.8302	-0.0786147	
10.8305	-0.0866212	
10.8307	-0.0946276	
10.831	-0.0949382	
10.8312	-0.0952489	
10.8314	-0.0886654	
10.8317	-0.0820818	
10.8319	-0.0934552	
10.8322	-0.104829	
10.8324	-0.0990868	
10.8327	-0.093345	
10.8329	-0.10043	
10.8332	-0.107514	
10.8334	-0.109789	
10.8336	-0.112063	
10.8339	-0.0963812	
10.8341	-0.080699	
10.8344	-0.0863406	
10.8346	-0.0919822	
10.8349	-0.0899279	
10.8351	-0.0878737	
10.8354	-0.0760394	
10.8356	-0.0642051	
10.8358	-0.0754582	
10.8361	-0.0867113	
10.8363	-0.0856191	
10.8366	-0.0845269	
10.8368	-0.0834346	
10.8371	-0.0823424	
10.8373	-0.0725923	
10.8376	-0.0628423	
10.8378	-0.0710492	
10.838	-0.079256	
10.8383	-0.0785396	
10.8385	-0.0778231	
10.8388	-0.0771066	
10.839	-0.0763901	
10.8393	-0.0723068	
10.8395	-0.0682234	
10.8398	-0.06414	
10.84	-0.0600566	
10.8402	-0.0677173	
10.8405	-0.0753781	
10.8407	-0.0830388	
10.841	-0.0906995	
10.8412	-0.0844116	
10.8415	-0.0781237	
10.8417	-0.0718358	
10.842	-0.0655479	
10.8422	-0.0736395	
10.8424	-0.0817311	
10.8427	-0.0821269	
10.8429	-0.0825227	
10.8432	-0.0806739	
10.8434	-0.0788251	
10.8437	-0.0769764	
10.8439	-0.0751276	
10.8442	-0.072437	
10.8444	-0.0697465	
10.8446	-0.0747518	
10.8449	-0.0797571	
10.8451	-0.0756236	
10.8454	-0.0714901	
10.8456	-0.0750524	
10.8459	-0.0786147	
10.8461	-0.0789504	
10.8464	-0.0792861	
10.8466	-0.071926	
10.8468	-0.0645659	
10.8471	-0.0677875	
10.8473	-0.0710091	
10.8476	-0.0742307	
10.8478	-0.0774523	
10.8481	-0.0733389	
10.8483	-0.0692254	
10.8486	-0.065112	
10.8488	-0.0609986	
10.849	-0.0685891	
10.8493	-0.0761797	
10.8495	-0.0837703	
10.8498	-0.0913609	
10.85	-0.0936907	
10.8503	-0.0960205	
10.8505	-0.0906544	
10.8508	-0.0852884	
10.851	-0.0874579	
10.8512	-0.0896273	
10.8515	-0.0917968	
10.8517	-0.0939662	
10.852	-0.0937307	
10.8522	-0.0934953	
10.8525	-0.0932598	
10.8527	-0.0930243	
10.853	-0.0757939	
10.8532	-0.0585636	
10.8534	-0.0650619	
10.8537	-0.0869518	
10.8539	-0.0993623	
10.8542	-0.0963812	
10.8544	-0.085063	
10.8547	-0.0737447	
10.8549	-0.0773371	
10.8552	-0.0809295	
10.8554	-0.0845219	
10.8556	-0.0881142	
10.8559	-0.0876984	
10.8561	-0.0872825	
10.8564	-0.0945625	
10.8566	-0.101842	
10.8569	-0.100144	
10.8571	-0.0984454	
10.8574	-0.096747	
10.8576	-0.0950485	
10.8578	-0.0839306	
10.8581	-0.0728128	
10.8583	-0.0700321	
10.8586	-0.082643	
10.8588	-0.0907647	
10.8591	-0.0834947	
10.8593	-0.0762248	
10.8596	-0.0843465	
10.8598	-0.0991619	
10.86	-0.0985857	
10.8603	-0.0896724	
10.8605	-0.0807591	
10.8608	-0.0898027	
10.861	-0.0988463	
10.8613	-0.100194	
10.8615	-0.101542	
10.8618	-0.100685	
10.862	-0.0998283	
10.8622	-0.0989715	
10.8625	-0.0981148	
10.8627	-0.0818664	
10.863	-0.065618	
10.8632	-0.0679679	
10.8635	-0.0857093	
10.8637	-0.0932297	
10.864	-0.0853586	
10.8642	-0.0774874	
10.8644	-0.0850078	
10.8647	-0.0944522	
10.8649	-0.088505	
10.8652	-0.0844818	
10.8654	-0.0804585	
10.8657	-0.0839908	
10.8659	-0.087523	
10.8662	-0.0910553	
10.8664	-0.0945875	
10.8666	-0.0923479	
10.8669	-0.0901083	
10.8671	-0.0878687	
10.8674	-0.0856291	
10.8676	-0.0912457	
10.8679	-0.0968622	
10.8681	-0.0896524	
10.8684	-0.0824426	
10.8686	-0.0907847	
10.8688	-0.0991268	
10.8691	-0.0997732	
10.8693	-0.100419	
10.8696	-0.09337	
10.8698	-0.0863205	
10.8701	-0.0824777	
10.8703	-0.0940264	
10.8706	-0.109423	
10.8708	-0.109428	
10.871	-0.0908348	
10.8713	-0.0722416	
10.8715	-0.0817862	
10.8718	-0.0913308	
10.872	-0.0829186	
10.8723	-0.0745063	
10.8725	-0.0768361	
10.8728	-0.0791658	
10.873	-0.0814956	
10.8732	-0.0838254	
10.8735	-0.0931897	
10.8737	-0.102554	
10.874	-0.10775	
10.8742	-0.0975536	
10.8745	-0.0881593	
10.8747	-0.078765	
10.875	-0.0761046	
10.8752	-0.0734441	
10.8754	-0.0842513	
10.8757	-0.0950585	
10.8759	-0.0975285	
10.8762	-0.084607	
10.8764	-0.0663946	
10.8767	-0.0635738	
10.8769	-0.0793512	
10.8772	-0.0951286	
10.8774	-0.0910152	
10.8776	-0.0869017	
10.8779	-0.0827883	
10.8781	-0.0786749	
10.8784	-0.076806	
10.8786	-0.0749372	
10.8789	-0.0730683	
10.8791	-0.0711995	
10.8794	-0.0741405	
10.8796	-0.0770816	
10.8798	-0.0877184	
10.8801	-0.0983552	
10.8803	-0.0971277	
10.8806	-0.0959002	
10.8808	-0.0946727	
10.8811	-0.0934452	
10.8813	-0.0915212	
10.8816	-0.0895973	
10.8818	-0.0799775	
10.882	-0.0703578	
10.8823	-0.0668305	
10.8825	-0.0633033	
10.8828	-0.059776	
10.883	-0.0562488	
10.8833	-0.0707185	
10.8835	-0.0851882	
10.8838	-0.0765705	
10.884	-0.0679528	
10.8842	-0.0683136	
10.8845	-0.0686743	
10.8847	-0.0690351	
10.885	-0.0693958	
10.8852	-0.0766206	
10.8855	-0.0838455	
10.8857	-0.078244	
10.886	-0.0726424	
10.8862	-0.0731335	
10.8864	-0.0736245	
10.8867	-0.0741155	
10.8869	-0.0746065	
10.8872	-0.0829135	
10.8874	-0.0912206	
10.8877	-0.0815708	
10.8879	-0.071921	
10.8882	-0.0750975	
10.8884	-0.078274	
10.8886	-0.0814506	
10.8889	-0.0846271	
10.8891	-0.0854537	
10.8894	-0.0862805	
10.8896	-0.0794114	
10.8899	-0.0725423	
10.8901	-0.0687194	
10.8904	-0.0648966	
10.8906	-0.0687695	
10.8908	-0.0726424	
10.8911	-0.0803633	
10.8913	-0.0880842	
10.8916	-0.0727176	
10.8918	-0.0573511	
10.8921	-0.0698818	
10.8923	-0.0824125	
10.8926	-0.0872474	
10.8928	-0.0920824	
10.893	-0.0836751	
10.8933	-0.0752679	
10.8935	-0.0745564	
10.8938	-0.0738449	
10.894	-0.0720112	
10.8943	-0.0701774	
10.8945	-0.0683436	
10.8948	-0.0665099	
10.895	-0.0637943	
10.8952	-0.0610787	
10.8955	-0.0660589	
10.8957	-0.0710392	
10.896	-0.079707	
10.8962	-0.0883748	
10.8965	-0.0739551	
10.8967	-0.0595355	
10.897	-0.068544	
10.8972	-0.0775525	
10.8974	-0.0788652	
10.8977	-0.0801779	
10.8979	-0.0798873	
10.8982	-0.0795967	
10.8984	-0.0793061	
10.8987	-0.0790156	
10.8989	-0.0819716	
10.8992	-0.0849277	
10.8994	-0.0878837	
10.8996	-0.0908398	
10.8999	-0.0897877	
10.9001	-0.0887355	
10.9004	-0.0799875	
10.9006	-0.0712396	
10.9009	-0.0720913	
10.9011	-0.0729431	
10.9014	-0.0737948	
10.9016	-0.0746466	
10.9018	-0.0804685	
10.9021	-0.0862905	
10.9023	-0.0844166	
10.9026	-0.0825428	
10.9028	-0.0682835	
10.9031	-0.0540242	
10.9033	-0.0577218	
10.9036	-0.0614194	
10.9038	-0.063674	
10.904	-0.0659287	
10.9043	-0.0681833	
10.9045	-0.0704379	
10.9048	-0.0770265	
10.905	-0.083615	
10.9053	-0.0825077	
10.9055	-0.0814004	
10.9058	-0.0793312	
10.906	-0.077262	
10.9062	-0.088019	
10.9065	-0.0987761	
10.9067	-0.0937007	
10.907	-0.0886253	
10.9072	-0.0835499	
10.9075	-0.0784744	
10.9077	-0.0818965	
10.908	-0.0853185	
10.9082	-0.0768761	
10.9084	-0.0684338	
10.9087	-0.0632882	
10.9089	-0.0735343	
10.9092	-0.0914761	
10.9094	-0.0940264	
10.9097	-0.0853536	
10.9099	-0.0766807	
10.9102	-0.0798723	
10.9104	-0.0830638	
10.9106	-0.0716254	
10.9109	-0.0601869	
10.9111	-0.0570855	
10.9114	-0.0693758	
10.9116	-0.0916064	
10.9119	-0.0984454	
10.9121	-0.0918168	
10.9124	-0.0851882	
10.9126	-0.079236	
10.9128	-0.0732838	
10.9131	-0.0750273	
10.9133	-0.0767709	
10.9136	-0.0868516	
10.9138	-0.0969323	
10.9141	-0.0890562	
10.9143	-0.08118	
10.9146	-0.0878938	
10.9148	-0.0946076	
10.915	-0.102283	
10.9153	-0.0945675	
10.9155	-0.0849277	
10.9158	-0.0752879	
10.916	-0.0775124	
10.9163	-0.079737	
10.9165	-0.0851181	
10.9168	-0.0904991	
10.917	-0.0830538	
10.9172	-0.0756086	
10.9175	-0.0814706	
10.9177	-0.0873326	
10.918	-0.0813303	
10.9182	-0.075328	
10.9185	-0.0714099	
10.9187	-0.0828835	
10.919	-0.094357	
10.9192	-0.090439	
10.9194	-0.0797871	
10.9197	-0.0691352	
10.9199	-0.0703478	
10.9202	-0.0715602	
10.9204	-0.0743159	
10.9207	-0.0770715	
10.9209	-0.0798272	
10.9212	-0.0825829	
10.9214	-0.0795667	
10.9216	-0.0765505	
10.9219	-0.0735343	
10.9221	-0.0705181	
10.9224	-0.0682234	
10.9226	-0.0659287	
10.9229	-0.0713298	
10.9231	-0.0767308	
10.9234	-0.0701073	
10.9236	-0.0634837	
10.9238	-0.073855	
10.9241	-0.0842263	
10.9243	-0.0937558	
10.9246	-0.0878938	
10.9248	-0.0778632	
10.9251	-0.0678326	
10.9253	-0.0805687	
10.9256	-0.0933049	
10.9258	-0.101872	
10.926	-0.0950485	
10.9263	-0.0845369	
10.9265	-0.0740253	
10.9268	-0.0753781	
10.927	-0.0767308	
10.9273	-0.0703878	
10.9275	-0.0640448	
10.9278	-0.0756586	
10.928	-0.0872725	
10.9282	-0.0757789	
10.9285	-0.0642853	
10.9287	-0.0559983	
10.929	-0.0631029	
10.9292	-0.0623513	
10.9295	-0.0462082	
10.9297	-0.0428914	
10.93	-0.0549662	
10.9302	-0.0675219	
10.9304	-0.0646861	
10.9307	-0.0618503	
10.9309	-0.0744061	
10.9312	-0.0859999	
10.9314	-0.0822021	
10.9317	-0.0700672	
10.9319	-0.0579323	
10.9322	-0.0620106	
10.9324	-0.066089	
10.9326	-0.0701674	
10.9329	-0.0742458	
10.9331	-0.0731936	
10.9334	-0.0721414	
10.9336	-0.0633935	
10.9339	-0.0546455	
10.9341	-0.0562789	
10.9344	-0.0579122	
10.9346	-0.0595456	
10.9348	-0.0611789	
10.9351	-0.0520702	
10.9353	-0.0429615	
10.9356	-0.0421899	
10.9358	-0.05681	
10.9361	-0.0737648	
10.9363	-0.075328	
10.9366	-0.0598963	
10.9368	-0.0598562	
10.937	-0.0614194	
10.9373	-0.0629826	
10.9375	-0.057812	
10.9378	-0.0526414	
10.938	-0.0663495	
10.9383	-0.0800577	
10.9385	-0.075809	
10.9388	-0.0715602	
10.939	-0.0698768	
10.9392	-0.0681933	
10.9395	-0.0665099	
10.9397	-0.0648264	
10.94	-0.0687445	
10.9402	-0.0726625	
10.9405	-0.0756186	
10.9407	-0.0785746	
10.941	-0.0898678	
10.9412	-0.0857694	
10.9414	-0.0723719	
10.9417	-0.0589744	
10.9419	-0.0550764	
10.9422	-0.0511784	
10.9424	-0.0540142	
10.9427	-0.05685	
10.9429	-0.0699469	
10.9432	-0.0676522	
10.9434	-0.0515692	
10.9436	-0.0508778	
10.9439	-0.0678927	
10.9441	-0.069516	
10.9444	-0.0541445	
10.9446	-0.0541645	
10.9449	-0.074386	
10.9451	-0.0946076	
10.9454	-0.0731435	
10.9456	-0.0516794	
10.9458	-0.0546655	
10.9461	-0.0730433	
10.9463	-0.0795566	
10.9466	-0.0706784	
10.9468	-0.0763901	
10.9471	-0.0974935	
10.9473	-0.10064	
10.9476	-0.0883948	
10.9478	-0.0740052	
10.948	-0.0750073	
10.9483	-0.0673516	
10.9485	-0.0596959	
10.9488	-0.0603773	
10.949	-0.0764503	
10.9493	-0.0806589	
10.9495	-0.0694759	
10.9498	-0.0641851	
10.95	-0.0742858	
10.9502	-0.0834246	
10.9505	-0.0771717	
10.9507	-0.0771717	
10.951	-0.0771717	
10.9512	-0.068514	
10.9515	-0.0444646	
10.9517	-0.0345041	
10.952	-0.0501964	
10.9522	-0.0735844	
10.9524	-0.0713197	
10.9527	-0.0509379	
10.9529	-0.0459476	
10.9532	-0.0537837	
10.9534	-0.0616198	
10.9537	-0.0661692	
10.9539	-0.0707185	
10.9542	-0.0752679	
10.9544	-0.0798172	
10.9546	-0.078755	
10.9549	-0.0776928	
10.9551	-0.0698968	
10.9554	-0.0621008	
10.9556	-0.0517195	
10.9559	-0.0567298	
10.9561	-0.0659086	
10.9564	-0.0750875	
10.9566	-0.0671111	
10.9568	-0.0591347	
10.9571	-0.0639847	
10.9573	-0.0688346	
10.9576	-0.0673516	
10.9578	-0.0658686	
10.9581	-0.0643855	
10.9583	-0.0629025	
10.9586	-0.064626	
10.9588	-0.0663495	
10.959	-0.0680731	
10.9593	-0.0697966	
10.9595	-0.0672113	
10.9598	-0.064626	
10.96	-0.0697365	
10.9603	-0.074847	
10.9605	-0.0698567	
10.9608	-0.0648665	
10.961	-0.0598762	
10.9612	-0.054886	
10.9615	-0.059756	
10.9617	-0.064626	
10.962	-0.069496	
10.9622	-0.074366	
10.9625	-0.0692956	
