12.8116	0.0551923	
12.8118	0.0408433	
12.8121	0.0826616	
12.8123	0.12448	
12.8126	0.0820473	
12.8128	0.0396146	
12.813	0.0154363	
12.8133	0.0586588	
12.8135	0.0762989	
12.8138	0.093939	
12.814	0.0820912	
12.8143	0.0702434	
12.8145	0.0359286	
12.8148	0.00161386	
12.815	0.00380791	
12.8152	0.0734028	
12.8155	0.129833	
12.8157	0.118863	
12.816	0.0524278	
12.8162	0.0196927	
12.8165	0.0304874	
12.8167	0.0412821	
12.817	0.0520767	
12.8172	0.0628714	
12.8174	0.0965718	
12.8177	0.0965718	
12.8179	0.0418086	
12.8182	0.0544463	
12.8184	0.123953	
12.8187	0.15976	
12.8189	0.0951676	
12.8192	0.0305752	
12.8194	0.0453191	
12.8196	0.060063	
12.8199	0.0411066	
12.8201	0.02215	
12.8204	0.0414576	
12.8206	0.0607651	
12.8209	0.0632224	
12.8211	0.0656798	
12.8214	0.0689708	
12.8216	0.0722619	
12.8218	0.0439588	
12.8221	0.0156557	
12.8223	0.0354459	
12.8226	0.0889366	
12.8228	0.109429	
12.8231	0.0625204	
12.8233	0.0226327	
12.8236	0.050146	
12.8238	0.0692341	
12.824	0.0883222	
12.8243	0.0961769	
12.8245	0.104032	
12.8248	0.0781858	
12.825	0.05234	
12.8253	0.0305752	
12.8255	0.00881031	
12.8258	0.0207459	
12.826	0.0326814	
12.8262	0.067084	
12.8265	0.101487	
12.8267	0.102189	
12.827	0.102891	
12.8272	0.142032	
12.8275	0.181174	
12.8277	0.142383	
12.828	0.0698923	
12.8282	0.0598875	
12.8284	0.117284	
12.8287	0.140979	
12.8289	0.0972739	
12.8292	0.0926664	
12.8294	0.121759	
12.8297	0.115046	
12.8299	0.0746315	
12.8302	0.0795022	
12.8304	0.118073	
12.8306	0.12154	
12.8309	0.0576057	
12.8311	0.040185	
12.8314	0.0901653	
12.8316	0.123295	
12.8319	0.0890244	
12.8321	0.0270208	
12.8324	0.0324182	
12.8326	0.0743243	
12.8328	0.11623	
12.8331	0.117327	
12.8333	0.118424	
12.8336	0.0879273	
12.8338	0.0574302	
12.8341	0.0880151	
12.8343	0.1523	
12.8346	0.16112	
12.8348	0.10254	
12.835	0.0472937	
12.8353	0.0594487	
12.8355	0.0842413	
12.8358	0.0753335	
12.836	0.0446609	
12.8363	0.0476887	
12.8365	0.0528227	
12.8368	0.0242563	
12.837	0.0158312	
12.8372	0.0748509	
12.8375	0.133827	
12.8377	0.125445	
12.838	0.0650654	
12.8382	0.0384298	
12.8385	0.0672156	
12.8387	0.0960453	
12.839	0.0853384	
12.8392	0.0746753	
12.8394	0.0639684	
12.8397	0.0533054	
12.8399	0.0784052	
12.8402	0.103549	
12.8404	0.0949482	
12.8407	0.0863915	
12.8409	0.0966596	
12.8412	0.106972	
12.8414	0.0835392	
12.8416	0.0601508	
12.8419	0.0753335	
12.8421	0.0905601	
12.8424	0.105743	
12.8426	0.12097	
12.8429	0.12211	
12.8431	0.123295	
12.8434	0.0724813	
12.8436	0.0217112	
12.8438	0.0179375	
12.8441	0.0816085	
12.8443	0.115748	
12.8446	0.08253	
12.8448	0.0303558	
12.8451	0.0456263	
12.8453	0.0524717	
12.8456	0.0593171	
12.8458	0.0555872	
12.846	0.0519012	
12.8463	0.0819157	
12.8465	0.11193	
12.8468	0.0878395	
12.847	0.0637929	
12.8473	0.0397462	
12.8475	0.0156996	
12.8478	0.0681371	
12.848	0.120618	
12.8482	0.0537442	
12.8485	-0.0131301	
12.8487	-0.00457334	
12.849	0.0714282	
12.8492	0.12075	
12.8495	0.0577373	
12.8497	0.0129351	
12.85	0.0355776	
12.8502	0.0469866	
12.8504	0.0583956	
12.8507	0.0729201	
12.8509	0.0874885	
12.8512	0.110482	
12.8514	0.0660747	
12.8517	0.0124963	
12.8519	0.0263626	
12.8522	0.0402289	
12.8524	-0.0133056	
12.8526	-0.0463478	
12.8529	-0.0119453	
12.8531	0.0589221	
12.8534	0.129833	
12.8536	0.110833	
12.8539	0.0918766	
12.8541	0.0728762	
12.8544	0.0539197	
12.8546	0.0645828	
12.8548	0.0752897	
12.8551	0.0564648	
12.8553	0.0376838	
12.8556	-0.00501215	
12.8558	0.0197366	
12.8561	0.0402289	
12.8563	0.0607651	
12.8566	0.060809	
12.8568	0.0608968	
12.857	0.0609407	
12.8573	0.0610284	
12.8575	0.0652848	
12.8578	0.0695852	
12.858	0.0738416	
12.8583	0.0781419	
12.8585	0.0625642	
12.8588	0.0470304	
12.859	0.0651532	
12.8592	0.0833198	
12.8595	0.0909112	
12.8597	0.0985464	
12.86	0.106138	
12.8602	0.113773	
12.8605	0.0698923	
12.8607	0.0260116	
12.861	-0.0136566	
12.8612	-0.053281	
12.8614	-0.0473132	
12.8617	0.0260554	
12.8619	0.0994241	
12.8622	0.105436	
12.8624	0.0608529	
12.8627	0.01627	
12.8629	0.0685759	
12.8632	0.120926	
12.8634	0.0910867	
12.8636	0.0612478	
12.8639	0.0314089	
12.8641	0.00161386	
12.8644	0.00679177	
12.8646	0.0119697	
12.8649	0.0171476	
12.8651	0.0223694	
12.8654	0.00508043	
12.8656	-0.0122086	
12.8658	0.0449242	
12.8661	0.102101	
12.8663	0.138873	
12.8666	0.108244	
12.8668	0.021448	
12.8671	0.00209654	
12.8673	0.0353582	
12.8676	0.0686198	
12.8678	0.0274596	
12.868	-0.0136566	
12.8683	0.00529984	
12.8685	0.0242563	
12.8688	0.0432128	
12.869	0.0621693	
12.8693	0.0937635	
12.8695	0.125358	
12.8698	0.100784	
12.87	0.0762112	
12.8702	0.0719986	
12.8705	0.067786	
12.8707	0.105699	
12.871	0.0762112	
12.8712	0.0305752	
12.8715	0.05234	
12.8717	0.106401	
12.872	0.160462	
12.8722	0.19232	
12.8724	0.156776	
12.8727	0.084724	
12.8729	0.0126718	
12.8732	-0.00321302	
12.8734	0.048303	
12.8737	0.099819	
12.8739	0.0839342	
12.8742	0.0841975	
12.8744	0.0844607	
12.8746	0.0805115	
12.8749	0.0765622	
12.8751	0.0845485	
12.8754	0.0925348	
12.8756	0.100521	
12.8759	0.108507	
12.8761	0.109385	
12.8764	0.110263	
12.8766	0.0774398	
12.8768	0.044617	
12.8771	0.0841097	
12.8773	0.123602	
12.8776	0.106928	
12.8778	0.090253	
12.8781	0.0684881	
12.8783	0.0467233	
12.8786	0.0586588	
12.8788	0.0705944	
12.879	0.060063	
12.8793	0.0495316	
12.8795	0.0390003	
12.8798	0.0284689	
12.88	0.0447925	
12.8803	0.0611162	
12.8805	0.0774398	
12.8808	0.0937635	
12.881	0.0995557	
12.8812	0.105348	
12.8815	0.11114	
12.8817	0.116933	
12.882	0.11939	
12.8822	0.121847	
12.8825	0.0906041	
12.8827	0.059361	
12.883	0.0927103	
12.8832	0.12606	
12.8834	0.103242	
12.8837	0.0804237	
12.8839	0.0695852	
12.8842	0.0587466	
12.8844	0.0479081	
12.8847	0.0370695	
12.8849	0.0536126	
12.8852	0.0701556	
12.8854	0.0866987	
12.8856	0.103242	
12.8859	0.0980199	
12.8861	0.0927981	
12.8864	0.0875763	
12.8866	0.0823545	
12.8869	0.0701117	
12.8871	0.057869	
12.8874	0.0793267	
12.8876	0.100784	
12.8878	0.0716914	
12.8881	0.0425985	
12.8883	0.0696729	
12.8886	0.0967473	
12.8888	0.0634418	
12.8891	0.0301363	
12.8893	0.0305313	
12.8896	0.0309262	
12.8898	0.0787123	
12.89	0.126499	
12.8903	0.118117	
12.8905	0.109736	
12.8908	0.112588	
12.891	0.115441	
12.8913	0.151993	
12.8915	0.188546	
12.8918	0.138873	
12.892	0.0891998	
12.8922	0.118161	
12.8925	0.147122	
12.8927	0.112193	
12.893	0.0772643	
12.8932	0.0423352	
12.8935	0.00740612	
12.8937	0.0326814	
12.894	0.0579568	
12.8942	0.0495316	
12.8944	0.0411066	
12.8947	0.0242563	
12.8949	0.00740612	
12.8952	0.0242563	
12.8954	0.0411066	
12.8957	0.0480397	
12.8959	0.0549729	
12.8962	0.061906	
12.8964	0.0688392	
12.8966	0.0743681	
12.8969	0.0798972	
12.8971	0.0854261	
12.8974	0.0909551	
12.8976	0.101925	
12.8979	0.112895	
12.8981	0.0676983	
12.8984	0.0225011	
12.8986	0.0601508	
12.8988	0.0978005	
12.8991	0.0792828	
12.8993	0.0607651	
12.8996	0.0723058	
12.8998	0.0838464	
12.9001	0.095387	
12.9003	0.106928	
12.9006	0.0749386	
12.9008	0.0429495	
12.901	0.0671278	
12.9013	0.0913061	
12.9015	0.0677422	
12.9018	0.0441782	
12.902	0.0206142	
12.9023	-0.00294974	
12.9025	0.0415892	
12.9028	0.0861282	
12.903	0.0969667	
12.9032	0.107805	
12.9035	0.109692	
12.9037	0.111579	
12.904	0.0797655	
12.9042	0.0479519	
12.9045	0.0603702	
12.9047	0.0727884	
12.905	0.0515063	
12.9052	0.0302241	
12.9054	0.0433445	
12.9057	0.0564648	
12.9059	0.0695852	
12.9062	0.0827055	
12.9064	0.0775715	
12.9067	0.0724374	
12.9069	0.0673034	
12.9072	0.0621693	
12.9074	0.0704189	
12.9076	0.0786685	
12.9079	0.0532176	
12.9081	0.0277668	
12.9084	0.033208	
12.9086	0.0386492	
12.9089	0.0440904	
12.9091	0.0495316	
12.9094	0.0672595	
12.9096	0.0849873	
12.9098	0.0690147	
12.9101	0.0530421	
12.9103	0.0272402	
12.9106	0.00143832	
12.9108	-0.0243635	
12.9111	-0.0501654	
12.9113	-0.0025987	
12.9116	0.044968	
12.9118	0.0363674	
12.912	0.0277668	
12.9123	0.0521645	
12.9125	0.0765622	
12.9128	0.0672595	
12.913	0.0579568	
12.9133	0.0683126	
12.9135	0.0786685	
12.9138	0.032857	
12.914	-0.0129546	
12.9142	0.0296975	
12.9145	0.0723496	
12.9147	0.0813013	
12.915	0.090253	
12.9152	0.0731834	
12.9155	0.0561576	
12.9157	0.00960016	
12.916	-0.0369135	
12.9162	0.00780106	
12.9164	0.11996	
12.9167	0.160462	
12.9169	0.0886733	
12.9172	0.0612478	
12.9174	0.101267	
12.9177	0.132817	
12.9179	0.0520767	
12.9182	-0.0617061	
12.9184	-0.0631103	
12.9186	-0.0111993	
12.9189	0.0407555	
12.9191	0.0422913	
12.9194	0.043871	
12.9196	0.0454068	
12.9199	0.0469866	
12.9201	0.0752019	
12.9204	0.103461	
12.9206	0.097976	
12.9208	0.0925348	
12.9211	0.0905601	
12.9213	0.0886294	
12.9216	0.0866548	
12.9218	0.084724	
12.9221	0.0806431	
12.9223	0.0766061	
12.9226	0.0725252	
12.9228	0.0684881	
12.923	0.0544024	
12.9233	0.0403167	
12.9235	0.026231	
12.9238	0.0121453	
12.924	0.0696729	
12.9243	0.127201	
12.9245	0.128561	
12.9248	0.129921	
12.925	0.0896826	
12.9252	0.0494439	
12.9255	0.0653726	
12.9257	0.0813013	
12.926	0.0726568	
12.9262	0.0640123	
12.9265	0.0553678	
12.9267	0.0467233	
12.927	0.05528	
12.9272	0.0638368	
12.9274	0.106094	
12.9277	0.148351	
12.9279	0.12391	
12.9282	0.0994679	
12.9284	0.0750264	
12.9287	0.0505848	
12.9289	0.0598436	
12.9292	0.0691025	
12.9294	0.0783613	
12.9296	0.0876201	
12.9299	0.0716037	
12.9301	0.0555872	
12.9304	0.0732712	
12.9306	0.0909551	
12.9309	0.0661186	
12.9311	0.0412821	
12.9314	0.050146	
12.9316	0.0590538	
12.9318	0.0257921	
12.9321	-0.00746948	
12.9323	-0.00703067	
12.9326	-0.00654796	
12.9328	-0.0226083	
12.9331	-0.0386687	
12.9333	-0.0210286	
12.9336	-0.00334468	
12.9338	0.003764	
12.934	0.0108727	
12.9343	0.0179814	
12.9345	0.0251339	
12.9348	0.0487418	
12.935	0.0723496	
12.9353	0.0622571	
12.9355	0.0522084	
12.9358	0.0189468	
12.936	-0.0143149	
12.9362	0.00859091	
12.9365	0.0315405	
12.9367	0.0611162	
12.937	0.0906918	
12.9372	0.086567	
12.9375	0.0824861	
12.9377	0.0446609	
12.938	0.00683567	
12.9382	0.0434322	
12.9384	0.0800726	
12.9387	0.109385	
12.9389	0.0712965	
12.9392	-0.0229594	
12.9394	-0.0498144	
12.9397	0.0433883	
12.9399	0.136591	
12.9402	0.130097	
12.9404	0.0562015	
12.9406	0.0326814	
12.9409	0.0765622	
12.9411	0.120443	
12.9414	0.0969229	
12.9416	0.036894	
12.9419	0.044266	
12.9421	0.0656798	
12.9424	0.0870936	
12.9426	0.0648899	
12.9428	0.0426863	
12.9431	0.0204826	
12.9433	-0.00172108	
12.9436	0.0526033	
12.9438	0.106928	
12.9441	0.120531	
12.9443	0.0667329	
12.9446	0.0348755	
12.9448	0.00301805	
12.945	0.000648469	
12.9453	-0.00172108	
12.9455	0.0218868	
12.9458	0.0454946	
12.946	0.0396146	
12.9463	0.0337346	
12.9465	0.0202632	
12.9468	0.0741926	
12.947	0.0902091	
12.9472	0.106269	
12.9475	0.0913939	
12.9477	0.0765183	
12.948	0.0953432	
12.9482	0.114212	
12.9485	0.118995	
12.9487	0.123778	
12.949	0.128561	
12.9492	0.133388	
12.9494	0.0946411	
12.9497	0.0558944	
12.9499	0.0171476	
12.9502	-0.0215552	
12.9504	0.0201754	
12.9507	0.061906	
12.9509	0.0474693	
12.9512	0.0330764	
12.9514	0.0628714	
12.9516	0.0926664	
12.9519	0.10842	
12.9521	0.0568159	
12.9524	-0.0225644	
12.9526	-0.0345439	
12.9529	-0.0100146	
12.9531	0.0145587	
12.9534	0.0510236	
12.9536	0.0874885	
12.9538	0.090253	
12.9541	0.0930614	
12.9543	0.0756407	
12.9546	0.05822	
12.9548	0.0407994	
12.9551	0.0233787	
12.9553	0.0529982	
12.9556	0.0826178	
12.9558	0.0336029	
12.956	-0.0154119	
12.9563	0.0254411	
12.9565	0.0662941	
12.9568	0.0888927	
12.957	0.0440904	
12.9573	0.0386053	
12.9575	0.0331202	
12.9578	0.0276352	
12.958	0.02215	
12.9582	-0.00246706	
12.9585	0.0403167	
12.9587	0.0451874	
12.959	0.0500582	
12.9592	0.0542269	
12.9595	0.0583956	
12.9597	0.0709893	
12.96	0.0161823	
12.9602	-0.00790828	
12.9604	0.035402	
12.9607	0.0365868	
12.9609	0.0377716	
12.9612	0.0719547	
12.9614	0.106138	
12.9617	0.126279	
12.9619	0.0790195	
12.9622	0.021448	
12.9624	0.0312772	
12.9626	0.0551484	
12.9629	0.0790195	
12.9631	0.0860404	
12.9634	0.0930614	
12.9636	0.100082	
12.9639	0.107103	
12.9641	0.0886733	
12.9644	0.0702434	
12.9646	0.0518135	
12.9648	0.0333835	
12.9651	0.0247829	
12.9653	0.0161823	
12.9656	0.0412821	
12.9658	0.0663819	
12.9661	0.0774398	
12.9663	0.0884978	
12.9666	0.0658553	
12.9668	0.0432128	
12.967	0.0774398	
12.9673	0.111667	
12.9675	0.131852	
12.9678	0.0846363	
12.968	0.0530421	
12.9683	0.0888488	
12.9685	0.124656	
12.9688	0.0930614	
12.969	0.0663819	
12.9692	0.107103	
12.9695	0.143612	
12.9697	0.11272	
12.97	0.110658	
12.9702	0.108595	
12.9705	0.10232	
12.9707	0.0960453	
12.971	0.0729201	
12.9712	0.0497949	
12.9714	0.0603702	
12.9717	0.0709455	
12.9719	0.0569475	
12.9722	0.0429495	
12.9724	0.062652	
12.9727	0.0823545	
12.9729	0.0767816	
12.9732	0.0712087	
12.9734	0.0656359	
12.9736	0.060063	
12.9739	0.0699362	
12.9741	0.0798094	
12.9744	0.0896826	
12.9746	0.0995557	
12.9749	0.0658992	
12.9751	0.0322426	
12.9754	0.0547535	
12.9756	0.0772643	
12.9758	0.0364113	
12.9761	-0.00444168	
12.9763	0.0333397	
12.9766	0.071121	
12.9768	0.0737977	
12.9771	0.0764744	
12.9773	0.112852	
12.9776	0.149229	
12.9778	0.0687076	
12.978	-0.0117698	
12.9783	0.0312772	
12.9785	0.0743682	
12.9788	0.12233	
12.979	0.170335	
12.9793	0.139663	
12.9795	0.109034	
12.9798	0.0999507	
12.98	0.0909112	
12.9802	0.0818279	
12.9805	0.0727884	
12.9807	0.0587905	
12.981	0.0448364	
12.9812	0.0308384	
12.9815	0.0168844	
12.9817	0.01333	
12.982	0.00981957	
12.9822	0.00626522	
12.9824	0.00275475	
12.9827	0.026582	
12.9829	0.0504532	
12.9832	0.04058	
12.9834	0.0307507	
12.9837	0.0161384	
12.9839	0.00156999	
12.9842	-0.0130423	
12.9844	-0.0276107	
12.9846	-0.0183519	
12.9849	-0.00904918	
12.9851	0.00020966	
12.9854	0.0095124	
12.9856	0.0421158	
12.9859	0.0747631	
12.9861	0.07371	
12.9864	0.0726568	
12.9866	0.0736661	
12.9868	0.0747192	
12.9871	0.0757723	
12.9873	0.0768255	
12.9876	0.0883662	
12.9878	0.0999507	
12.9881	0.111535	
12.9883	0.12312	
12.9886	0.0876201	
12.9888	0.0521645	
12.989	0.0504093	
12.9893	0.048654	
12.9895	0.0511552	
12.9898	0.0537003	
12.99	0.0562454	
12.9903	0.0587905	
12.9905	0.063398	
12.9908	0.0680493	
12.991	0.0165333	
12.9912	-0.0349827	
12.9915	0.0135056	
12.9917	0.0620377	
12.992	0.0544024	
12.9922	0.0467672	
12.9925	0.0482152	
12.9927	0.0497072	
12.993	0.0848995	
12.9932	0.120092	
12.9934	0.11939	
12.9937	0.118732	
12.9939	0.11803	
12.9942	0.117371	
12.9944	0.133519	
12.9947	0.149711	
12.9949	0.109692	
12.9952	0.0697168	
12.9954	0.0730518	
12.9956	0.0764306	
12.9959	0.0797655	
12.9961	0.0831443	
12.9964	0.0724374	
12.9966	0.0617744	
12.9969	0.0847679	
12.9971	0.107805	
12.9974	0.102978	
12.9976	0.0981954	
12.9978	0.0933685	
12.9981	0.0885856	
12.9983	0.0648022	
12.9986	0.0410627	
12.9988	0.0509797	
12.9991	0.0609407	
12.9993	0.0698045	
12.9996	0.0787123	
12.9998	0.0538758	
13	0.0290832	
13.0003	0.0505848	
13.0005	0.0721302	
13.0008	0.0599314	
13.001	0.0477764	
13.0013	0.0752897	
13.0015	0.102803	
13.0018	0.0966157	
13.002	0.0904724	
13.0022	0.0842852	
13.0025	0.078098	
13.0027	0.0719108	
13.003	0.0657675	
13.0032	0.0653726	
13.0035	0.0649777	
13.0037	0.0645828	
13.004	0.0642317	
13.0042	0.103856	
13.0044	0.14348	
13.0047	0.105172	
13.0049	0.033208	
13.0052	0.000604602	
13.0054	0.035402	
13.0057	0.0638807	
13.0059	0.0924032	
13.0062	0.113861	
13.0064	0.135319	
13.0066	0.101311	
13.0069	0.0336468	
13.0071	0.00385177	
13.0074	0.0414576	
13.0076	0.0811697	
13.0079	0.0535248	
13.0081	0.0195172	
13.0084	0.0529105	
13.0086	0.138259	
13.0088	0.15625	
13.0091	0.12097	
13.0093	0.0856894	
13.0096	0.0798972	
13.0098	0.0741049	
13.0101	0.078844	
13.0103	0.0835831	
13.0106	0.0883222	
13.0108	0.0930614	
13.011	0.113598	
13.0113	0.134134	
13.0115	0.12097	
13.0118	0.107805	
13.012	0.107279	
13.0123	0.106752	
13.0125	0.0275913	
13.0128	-0.0515696	
13.013	-0.0422669	
13.0132	-0.0329642	
13.0135	-0.0236615	
13.0137	-0.0143588	
13.014	0.00687954	
13.0142	0.0281178	
13.0145	0.0156557	
13.0147	0.00319356	
13.015	0.0268892	
13.0152	0.0505848	
13.0154	0.04058	
13.0157	0.0305752	
13.0159	0.0669084	
13.0162	0.103242	
13.0164	0.105875	
13.0167	0.108507	
13.0169	0.136942	
13.0172	0.165421	
13.0174	0.13488	
13.0176	0.0369818	
13.0179	0.00433445	
13.0181	0.0391319	
13.0184	0.0738855	
13.0186	0.0412821	
13.0189	0.0230277	
13.0191	0.072218	
13.0194	0.087664	
13.0196	0.0357531	
13.0198	0.00135058	
13.0201	0.0343928	
13.0203	0.0463284	
13.0206	0.0246074	
13.0208	0.0300486	
13.0211	0.0692341	
13.0213	0.0732712	
13.0216	0.0099512	
13.0218	-0.0239247	
13.022	0.00964404	
13.0223	0.0726568	
13.0225	0.0683126	
13.0228	0.0461967	
13.023	0.0241247	
13.0233	0.0314966	
13.0235	0.0389125	
13.0238	0.0631347	
13.024	0.0874007	
13.0242	0.0989853	
13.0245	0.0769132	
13.0247	0.0605896	
13.025	0.0779664	
13.0252	0.0953432	
13.0255	0.0790195	
13.0257	0.0690147	
13.026	0.0927103	
13.0262	0.116406	
13.0264	0.106401	
13.0267	0.0734028	
13.0269	0.0741049	
13.0272	0.0769132	
13.0274	0.0460212	
13.0277	0.0242563	
13.0279	0.0698923	
13.0282	0.115528	
13.0284	0.0937635	
13.0286	0.0616427	
13.0289	0.0632224	
13.0291	0.0753335	
13.0294	0.0874446	
13.0296	0.0805992	
13.0299	0.0737538	
13.0301	0.0669084	
13.0304	0.060063	
13.0306	0.0679616	
13.0308	0.0758601	
13.0311	0.0542708	
13.0313	0.0326814	
13.0316	0.0272402	
13.0318	0.0891998	
13.0321	0.117459	
13.0323	0.0783174	
13.0326	0.0550606	
13.0328	0.0318477	
13.033	0.0605896	
13.0333	0.0893315	
13.0335	0.0843291	
13.0338	0.0793706	
13.034	0.074412	
13.0343	0.0694535	
13.0345	0.0707699	
13.0348	0.0721302	
13.035	0.0734906	
13.0352	0.0748509	
13.0355	0.0214041	
13.0357	-0.0319988	
13.036	0.0156996	
13.0362	0.063398	
13.0365	0.0200438	
13.0367	-0.0233104	
13.037	-0.0329642	
13.0372	-0.0425741	
13.0374	-0.053632	
13.0377	-0.06469	
13.0379	-0.0195805	
13.0382	0.0255728	
13.0384	0.0755968	
13.0387	0.125621	
13.0389	0.0520767	
13.0392	-0.0214235	
13.0394	-0.00861037	
13.0396	0.00420281	
13.0399	0.017016	
13.0401	0.0298731	
13.0404	0.0495316	
13.0406	0.0692341	
13.0409	0.0327253	
13.0411	-0.00373959	
13.0414	0.0145148	
13.0416	0.0328131	
13.0418	0.0510675	
13.0421	0.0693658	
13.0423	0.0932369	
13.0426	0.117152	
13.0428	0.0623887	
13.0431	0.00766939	
13.0433	0.0174987	
13.0436	0.0273719	
13.0438	0.0372012	
13.044	0.0470743	
13.0443	0.0404483	
13.0445	0.0338223	
13.0448	0.0833637	
13.045	0.132905	
13.0453	0.103812	
13.0455	0.0747192	
13.0458	0.0793267	
13.046	0.0839342	
13.0462	0.0730956	
13.0465	0.0622571	
13.0467	0.0514185	
13.047	0.04058	
13.0472	0.072569	
13.0475	0.104558	
13.0477	0.102847	
13.048	0.101135	
13.0482	0.0415015	
13.0484	-0.0181325	
13.0487	0.000867875	
13.0489	0.0199121	
13.0492	0.0508481	
13.0494	0.081784	
13.0497	0.0790195	
13.0499	0.0762989	
13.0502	0.0565087	
13.0504	0.0367185	
13.0506	0.0169283	
13.0509	-0.00281811	
13.0511	0.00547537	
13.0514	0.0137688	
13.0516	0.0220623	
13.0519	0.0303996	
13.0521	0.0212286	
13.0524	0.0120575	
13.0526	0.0365868	
13.0528	0.0611601	
13.0531	0.044266	
13.0533	0.0273719	
13.0536	0.0441782	
13.0538	0.0610284	
13.0541	0.0127157	
13.0543	-0.035597	
13.0546	-0.00527543	
13.0548	0.0250901	
13.055	0.0490928	
13.0553	0.0730956	
13.0555	0.063398	
13.0558	0.0537442	
13.056	0.056772	
13.0563	0.0597998	
13.0565	0.0628275	
13.0568	0.0658553	
13.057	0.0688831	
13.0572	0.0719108	
13.0575	0.0412382	
13.0577	0.0105655	
13.058	0.0385176	
13.0582	0.0664696	
13.0585	0.0944217	
13.0587	0.122374	
13.059	0.144007	
13.0592	0.16564	
13.0594	0.131106	
13.0597	0.0965718	
13.0599	0.060809	
13.0602	0.0250462	
13.0604	0.0454507	
13.0607	0.0658553	
13.0609	0.0701117	
13.0612	0.0743681	
13.0614	0.0449242	
13.0616	0.0154802	
13.0619	0.0323743	
13.0621	0.0492684	
13.0624	0.0661625	
13.0626	0.0830566	
13.0629	0.0662502	
13.0631	0.0494439	
13.0634	0.0326376	
13.0636	0.0158312	
13.0638	0.0539197	
13.0641	0.0920082	
13.0643	0.0739294	
13.0646	0.0558505	
13.0648	0.0504093	
13.0651	0.044968	
13.0653	0.0732273	
13.0656	0.101487	
13.0658	0.0925348	
13.066	0.0835831	
13.0663	0.0746315	
13.0665	0.0656798	
13.0668	0.0553239	
13.067	0.044968	
13.0673	0.0346122	
13.0675	0.0242563	
13.0678	0.0597998	
13.068	0.0953432	
13.0682	0.0747192	
13.0685	0.0540952	
13.0687	0.046109	
13.069	0.0381227	
13.0692	0.0301363	
13.0695	0.02215	
13.0697	0.0459334	
13.07	0.0697168	
13.0702	0.0597998	
13.0704	0.0498827	
13.0707	0.0750703	
13.0709	0.100258	
13.0712	0.0510236	
13.0714	0.00178939	
13.0717	-0.0204582	
13.0719	0.0246951	
13.0722	0.0319355	
13.0724	0.0391758	
13.0726	0.0527349	
13.0729	0.0662941	
13.0731	0.0461528	
13.0734	0.0260116	
13.0736	0.0523839	
13.0739	0.0787562	
13.0741	0.0531737	
13.0744	0.0275913	
13.0746	0.00832761	
13.0748	0.0564648	
13.0751	0.0751141	
13.0753	0.0263626	
13.0756	0.00683567	
13.0758	0.0547096	
13.0761	0.060458	
13.0763	0.0662063	
13.0766	0.0719547	
13.0768	0.0777031	
13.077	0.0834515	
13.0773	0.0891998	
13.0775	0.101267	
13.0778	0.113334	
13.078	0.129614	
13.0783	0.0784929	
13.0785	0.0561576	
13.0788	0.0338223	
13.079	0.011487	
13.0792	-0.0108483	
13.0795	-0.0243635	
13.0797	0.029522	
13.08	0.0834076	
13.0802	0.0698923	
13.0805	0.0381227	
13.0807	0.00635299	
13.081	0.00407118	
13.0812	0.00178939	
13.0814	0.0416331	
13.0817	0.0814769	
13.0819	0.0876201	
13.0822	0.0937635	
13.0824	0.111842	
13.0827	0.129921	
13.0829	0.1143	
13.0832	0.0986781	
13.0834	0.069629	
13.0836	0.04058	
13.0839	0.0115309	
13.0841	-0.0175182	
13.0844	0.031365	
13.0846	0.0802482	
13.0849	0.0954309	
13.0851	0.110614	
13.0854	0.174416	
13.0856	0.238219	
13.0858	0.18407	
13.0861	0.0175864	
13.0863	-0.0618377	
13.0866	0.0160067	
13.0868	0.0994679	
13.0871	0.0705944	
13.0873	-0.00545096	
13.0876	-0.0140955	
13.0878	0.0109605	
13.088	0.0360164	
13.0883	0.0463284	
13.0885	0.0566403	
13.0888	0.0753774	
13.089	0.0267136	
13.0893	0.00455386	
13.0895	0.0497949	
13.0898	0.095036	
13.09	0.0728762	
13.0902	-0.000536293	
13.0905	-0.00654795	
13.0907	0.0464161	
13.091	0.0993802	
13.0912	0.0687076	
13.0915	0.0380349	
13.0917	0.0635296	
13.092	0.0890244	
13.0922	0.0344805	
13.0924	-0.0200633	
13.0927	-0.0156313	
13.0929	0.0562015	
13.0932	0.0860843	
13.0934	0.0485663	
13.0937	0.0194733	
13.0939	-0.00961962	
13.0942	0.0371134	
13.0944	0.0838464	
13.0947	0.0336907	
13.0949	-0.016465	
13.0951	0.00328133	
13.0954	0.0904285	
13.0956	0.173363	
13.0959	0.143963	
13.0961	0.0864792	
13.0964	0.0963963	
13.0966	0.0950799	
13.0969	0.0937635	
13.0971	0.0771765	
13.0973	0.0605896	
13.0976	0.0777031	
13.0978	0.0948166	
13.0981	0.0403167	
13.0983	-0.0141832	
13.0986	0.00995121	
13.0988	0.0340856	
13.0991	0.0612917	
13.0993	0.0884978	
13.0995	0.0820034	
13.0998	0.0755091	
13.1	0.0781419	
13.1003	0.0807748	
13.1005	0.0665574	
13.1008	0.05234	
13.101	0.0451436	
13.1013	0.0379471	
13.1015	0.0476009	
13.1017	0.0572547	
13.102	0.0539197	
13.1022	0.0505848	
13.1025	0.0303996	
13.1027	0.0102145	
13.103	0.0579129	
13.1032	0.105611	
