13.0518	1335.56	
13.0521	1273.79	
13.0524	1262.35	
13.0527	1251.48	
13.053	1349.86	
13.0533	1448.8	
13.0536	1554.04	
13.054	1659.85	
13.0543	1546.03	
13.0546	1432.21	
13.0549	1421.92	
13.0552	1412.2	
13.0555	1333.27	
13.0558	1364.73	
13.0561	1388.75	
13.0565	1303.53	
13.0568	1213.74	
13.0571	1233.75	
13.0574	1324.69	
13.0577	1232.61	
13.058	1188.57	
13.0583	1254.34	
13.0586	1338.42	
13.059	1422.49	
13.0593	1513.43	
13.0596	1604.94	
13.0599	1638.68	
13.0602	1672.43	
13.0605	1706.17	
13.0608	1739.92	
13.0611	1608.94	
13.0615	1477.97	
13.0618	1347	
13.0621	1216.59	
13.0624	1260.63	
13.0627	1305.25	
13.063	1349.86	
13.0633	1394.47	
13.0636	1438.51	
13.064	1483.12	
13.0643	1539.17	
13.0646	1595.22	
13.0649	1489.41	
13.0652	1567.19	
13.0655	1644.97	
13.0658	1539.74	
13.0661	1472.82	
13.0665	1406.48	
13.0668	1438.51	
13.0671	1470.53	
13.0674	1587.21	
13.0677	1704.46	
13.068	1602.08	
13.0683	1499.7	
13.0686	1527.16	
13.069	1555.18	
13.0693	1583.21	
13.0696	1611.23	
13.0699	1608.94	
13.0702	1607.23	
13.0705	1605.51	
13.0708	1603.8	
13.0711	1601.51	
13.0715	1599.79	
13.0718	1598.08	
13.0721	1596.36	
13.0724	1560.9	
13.0727	1525.44	
13.073	1489.98	
13.0733	1455.09	
13.0736	1433.36	
13.074	1412.2	
13.0743	1390.46	
13.0746	1369.3	
13.0749	1278.94	
13.0752	1188.57	
13.0755	1203.44	
13.0758	1401.9	
13.0761	1599.79	
13.0765	1615.23	
13.0768	1531.73	
13.0771	1448.8	
13.0774	1435.07	
13.0777	1531.73	
13.078	1676.43	
13.0783	1638.11	
13.0786	1496.84	
13.079	1465.39	
13.0793	1580.35	
13.0796	1695.31	
13.0799	1782.24	
13.0802	1869.75	
13.0805	1737.63	
13.0808	1605.51	
13.0811	1555.75	
13.0815	1505.99	
13.0818	1456.24	
13.0821	1406.48	
13.0824	1483.12	
13.0827	1559.76	
13.083	1636.4	
13.0833	1713.04	
13.0836	1661.56	
13.084	1610.09	
13.0843	1558.61	
13.0846	1507.71	
13.0849	1492.84	
13.0852	1477.97	
13.0855	1536.31	
13.0858	1484.83	
13.0861	1385.32	
13.0865	1468.82	
13.0868	1504.28	
13.0871	1430.5	
13.0874	1443.65	
13.0877	1456.81	
13.088	1463.1	
13.0883	1469.39	
13.0886	1475.68	
13.089	1481.97	
13.0893	1488.26	
13.0896	1495.13	
13.0899	1464.82	
13.0902	1434.5	
13.0905	1404.19	
13.0908	1373.88	
13.0911	1421.35	
13.0915	1468.82	
13.0918	1516.29	
13.0921	1564.33	
13.0924	1723.33	
13.0927	1882.33	
13.093	1807.98	
13.0933	1733.63	
13.0936	1814.84	
13.094	1676.43	
13.0943	1524.3	
13.0946	1592.36	
13.0949	1758.22	
13.0952	1704.46	
13.0955	1568.34	
13.0958	1432.79	
13.0961	1461.38	
13.0965	1489.98	
13.0968	1518.58	
13.0971	1547.75	
13.0974	1571.77	
13.0977	1596.36	
13.098	1620.38	
13.0983	1644.97	
13.0986	1737.63	
13.099	1830.85	
13.0993	1704.46	
13.0996	1578.06	
13.0999	1603.8	
13.1002	1630.1	
13.1005	1656.41	
13.1008	1682.72	
13.1011	1667.28	
13.1015	1652.41	
13.1018	1637.54	
13.1021	1622.67	
13.1024	1578.06	
13.1027	1533.45	
13.103	1488.84	
13.1033	1444.23	
13.1036	1399.61	
13.104	1355	
13.1043	1310.39	
13.1046	1266.35	
13.1049	1407.62	
13.1052	1548.89	
13.1055	1676.43	
13.1058	1803.97	
13.1061	1853.73	
13.1065	1683.87	
13.1068	1637.54	
13.1071	1591.79	
13.1074	1530.59	
13.1077	1469.39	
13.108	1408.19	
13.1083	1347	
13.1086	1347.57	
13.109	1348.14	
13.1093	1348.71	
13.1096	1349.86	
13.1099	1272.64	
13.1102	1195.43	
13.1105	1104.5	
13.1108	1233.18	
13.1111	1480.83	
13.1115	1728.48	
13.1118	1623.81	
13.1121	1519.72	
13.1124	1452.8	
13.1127	1385.89	
13.113	1428.78	
13.1133	1472.25	
13.1136	1485.41	
13.114	1498.56	
13.1143	1511.71	
13.1146	1525.44	
13.1149	1505.99	
13.1152	1486.55	
13.1155	1467.1	
13.1158	1448.23	
13.1161	1456.24	
13.1165	1464.82	
13.1168	1472.82	
13.1171	1481.4	
13.1174	1443.65	
13.1177	1406.48	
13.118	1383.03	
13.1183	1359.58	
13.1187	1340.13	
13.119	1540.88	
13.1193	1618.09	
13.1196	1695.31	
13.1199	1626.1	
13.1202	1557.47	
13.1205	1488.84	
13.1208	1420.2	
13.1212	1543.74	
13.1215	1667.28	
13.1218	1571.2	
13.1221	1475.11	
13.1224	1333.84	
13.1227	1193.15	
13.123	1271.5	
13.1233	1350.43	
13.1237	1346.42	
13.124	1342.99	
13.1243	1338.99	
13.1246	1335.56	
13.1249	1318.97	
13.1252	1302.96	
13.1255	1409.91	
13.1258	1297.81	
13.1262	1308.68	
13.1265	1320.12	
13.1268	1317.26	
13.1271	1314.97	
13.1274	1312.11	
13.1277	1309.25	
13.128	1306.39	
13.1283	1303.53	
13.1287	1355.58	
13.129	1407.62	
13.1293	1459.67	
13.1296	1511.71	
13.1299	1503.13	
13.1302	1494.56	
13.1305	1485.98	
13.1308	1477.4	
13.1312	1560.33	
13.1315	1643.26	
13.1318	1726.19	
13.1321	1809.12	
13.1324	1731.34	
13.1327	1653.55	
13.133	1562.04	
13.1333	1471.11	
13.1337	1594.64	
13.134	1498.56	
13.1343	1402.47	
13.1346	1526.58	
13.1349	1630.68	
13.1352	1734.77	
13.1355	1632.96	
13.1358	1531.73	
13.1362	1567.19	
13.1365	1602.65	
13.1368	1638.11	
13.1371	1674.14	
13.1374	1559.76	
13.1377	1445.94	
13.138	1551.18	
13.1383	1656.99	
13.1387	1570.05	
13.139	1483.69	
13.1393	1534.02	
13.1396	1365.3	
13.1399	1301.24	
13.1402	1457.38	
13.1405	1612.95	
13.1408	1549.46	
13.1412	1375.59	
13.1415	1421.92	
13.1418	1550.03	
13.1421	1678.72	
13.1424	1728.48	
13.1427	1778.24	
13.143	1814.27	
13.1433	1850.87	
13.1437	1859.45	
13.144	1648.41	
13.1443	1560.9	
13.1446	1473.97	
13.1449	1473.39	
13.1452	1472.82	
13.1455	1472.25	
13.1458	1472.25	
13.1462	1457.95	
13.1465	1443.65	
13.1468	1429.36	
13.1471	1415.63	
13.1474	1460.81	
13.1477	1506.57	
13.148	1332.13	
13.1483	1158.26	
13.1487	1235.47	
13.149	1313.25	
13.1493	1390.46	
13.1496	1468.25	
13.1499	1510	
13.1502	1552.32	
13.1505	1594.07	
13.1508	1636.4	
13.1512	1586.64	
13.1515	1537.45	
13.1518	1487.69	
13.1521	1438.51	
13.1524	1391.04	
13.1527	1343.56	
13.153	1296.09	
13.1533	1248.62	
13.1537	1402.47	
13.154	1556.33	
13.1543	1614.09	
13.1546	1452.23	
13.1549	1389.89	
13.1552	1327.55	
13.1555	1251.48	
13.1558	1175.42	
13.1562	1126.8	
13.1565	1078.19	
13.1568	1249.2	
13.1571	1420.2	
13.1574	1409.91	
13.1577	1400.19	
13.158	1376.17	
13.1583	1352.72	
13.1587	1589.5	
13.159	1607.23	
13.1593	1528.3	
13.1596	1449.94	
13.1599	1414.48	
13.1602	1379.6	
13.1605	1344.14	
13.1608	1309.25	
13.1612	1351.57	
13.1615	1394.47	
13.1618	1436.79	
13.1621	1479.69	
13.1624	1463.67	
13.1627	1447.66	
13.163	1431.64	
13.1633	1415.63	
13.1637	1523.15	
13.164	1630.68	
13.1643	1518.58	
13.1646	1407.05	
13.1649	1452.8	
13.1652	1498.56	
13.1655	1667.85	
13.1658	1617.52	
13.1662	1622.1	
13.1665	1626.67	
13.1668	1617.52	
13.1671	1608.94	
13.1674	1579.2	
13.1677	1550.03	
13.168	1520.29	
13.1683	1491.12	
13.1687	1461.38	
13.169	1432.21	
13.1693	1403.05	
13.1696	1373.88	
13.1699	1420.78	
13.1702	1468.25	
13.1705	1501.42	
13.1708	1535.16	
13.1712	1600.36	
13.1715	1446.51	
13.1718	1416.2	
13.1721	1385.89	
13.1724	1371.59	
13.1727	1357.86	
13.173	1343.56	
13.1733	1329.84	
13.1737	1237.76	
13.174	1146.25	
13.1743	1420.78	
13.1746	1695.31	
13.1749	1589.5	
13.1752	1484.26	
13.1755	1254.91	
13.1758	1245.76	
13.1762	1387.03	
13.1765	1528.87	
13.1768	1464.82	
13.1771	1400.76	
13.1774	1443.08	
13.1777	1485.98	
13.178	1528.3	
13.1783	1571.2	
13.1787	1544.89	
13.179	1519.15	
13.1793	1493.41	
13.1796	1467.67	
13.1799	1522.58	
13.1802	1578.06	
13.1805	1632.96	
13.1808	1688.44	
13.1812	1628.96	
13.1815	1570.05	
13.1818	1524.87	
13.1821	1479.69	
13.1824	1274.93	
13.1827	1289.8	
13.183	1400.76	
13.1833	1512.29	
13.1837	1527.16	
13.184	1542.6	
13.1843	1557.47	
13.1846	1572.91	
13.1849	1439.08	
13.1852	1305.25	
13.1855	1391.04	
13.1858	1477.4	
13.1862	1439.65	
13.1865	1402.47	
13.1868	1241.19	
13.1871	1300.1	
13.1874	1399.61	
13.1877	1499.7	
13.188	1393.32	
13.1884	1287.51	
13.1887	1345.85	
13.189	1404.76	
13.1893	1463.67	
13.1896	1522.58	
13.1899	1647.26	
13.1902	1772.52	
13.1905	1677.58	
13.1909	1583.21	
13.1912	1556.9	
13.1915	1531.16	
13.1918	1505.42	
13.1921	1479.69	
13.1924	1484.83	
13.1927	1490.55	
13.193	1496.27	
13.1934	1501.99	
13.1937	1507.14	
13.194	1512.86	
13.1943	1518.58	
13.1946	1524.3	
13.1949	1453.95	
13.1952	1384.17	
13.1955	1314.4	
13.1959	1244.62	
13.1962	1302.38	
13.1965	1360.72	
13.1968	1419.06	
13.1971	1477.4	
13.1974	1505.42	
13.1977	1533.45	
13.198	1561.47	
13.1984	1589.5	
13.1987	1617.52	
13.199	1645.55	
13.1993	1673.57	
13.1996	1701.6	
13.1999	1683.87	
13.2002	1666.14	
13.2005	1648.41	
13.2009	1630.68	
13.2012	1558.04	
13.2015	1485.41	
13.2018	1412.77	
13.2021	1340.13	
13.2024	1345.85	
13.2027	1352.14	
13.203	1357.86	
13.2034	1364.15	
13.2037	1369.87	
13.204	1376.17	
13.2043	1382.46	
13.2046	1388.75	
13.2049	1448.23	
13.2052	1508.28	
13.2055	1567.76	
13.2059	1627.82	
13.2062	1522.58	
13.2065	1417.92	
13.2068	1313.25	
13.2071	1208.59	
13.2074	1230.89	
13.2077	1253.2	
13.208	1275.5	
13.2084	1297.81	
13.2087	1375.02	
13.209	1452.23	
13.2093	1529.44	
13.2096	1607.23	
13.2099	1661.56	
13.2102	1715.9	
13.2105	1770.23	
13.2109	1824.56	
13.2112	1750.78	
13.2115	1677	
13.2118	1479.69	
13.2121	1502.56	
13.2124	1660.42	
13.2127	1818.84	
13.213	1770.8	
13.2134	1723.33	
13.2137	1707.32	
13.214	1691.87	
13.2143	1675.86	
13.2146	1660.42	
13.2149	1648.98	
13.2152	1638.11	
13.2155	1626.67	
13.2159	1615.81	
13.2162	1581.49	
13.2165	1547.75	
13.2168	1513.43	
13.2171	1479.69	
13.2174	1670.14	
13.2177	1860.59	
13.218	1685.01	
13.2184	1509.43	
13.2187	1477.97	
13.219	1446.51	
13.2193	1524.87	
13.2196	1603.8	
13.2199	1594.07	
13.2202	1584.35	
13.2205	1574.63	
13.2209	1564.9	
13.2212	1562.04	
13.2215	1559.18	
13.2218	1556.33	
13.2221	1554.04	
13.2224	1560.9	
13.2227	1568.34	
13.223	1575.77	
13.2234	1583.21	
13.2237	1590.07	
13.224	1597.5	
13.2243	1604.94	
13.2246	1612.37	
13.2249	1575.77	
13.2252	1539.74	
13.2255	1503.71	
13.2259	1467.67	
13.2262	1554.61	
13.2265	1642.12	
13.2268	1510	
13.2271	1377.88	
13.2274	1388.75	
13.2277	1400.19	
13.228	1411.05	
13.2284	1422.49	
13.2287	1419.63	
13.229	1417.34	
13.2293	1415.06	
13.2296	1412.77	
13.2299	1464.82	
13.2302	1517.43	
13.2305	1569.48	
13.2309	1622.1	
13.2312	1488.84	
13.2315	1356.15	
13.2318	1443.08	
13.2321	1530.02	
13.2324	1616.95	
13.2327	1704.46	
13.233	1682.15	
13.2334	1659.85	
13.2337	1552.89	
13.234	1445.94	
13.2343	1448.8	
13.2346	1451.66	
13.2349	1513.43	
13.2352	1575.77	
13.2355	1528.3	
13.2359	1480.83	
13.2362	1577.49	
13.2365	1674.14	
13.2368	1660.99	
13.2371	1647.83	
13.2374	1548.32	
13.2377	1449.37	
13.238	1570.05	
13.2384	1690.73	
13.2387	1681.01	
13.239	1671.28	
13.2393	1661.56	
13.2396	1651.84	
13.2399	1587.78	
13.2402	1524.3	
13.2405	1460.81	
13.2409	1397.33	
13.2412	1409.34	
13.2415	1421.35	
13.2418	1323.55	
13.2421	1225.75	
13.2424	1198.86	
13.2427	1172.56	
13.243	1365.3	
13.2434	1558.61	
13.2437	1566.05	
13.244	1574.05	
13.2443	1582.06	
13.2446	1590.07	
13.2449	1567.76	
13.2452	1546.03	
13.2455	1523.72	
13.2459	1501.99	
13.2462	1424.78	
13.2465	1348.14	
13.2468	1491.12	
13.2471	1634.11	
13.2474	1491.12	
13.2477	1348.14	
13.248	1424.78	
13.2484	1501.42	
13.2487	1481.97	
13.249	1462.53	
13.2493	1443.08	
13.2496	1424.21	
13.2499	1399.04	
13.2502	1373.88	
13.2505	1568.34	
13.2509	1762.79	
13.2512	1669	
13.2515	1575.2	
13.2518	1481.4	
13.2521	1388.18	
13.2524	1495.13	
13.2527	1602.08	
13.253	1709.03	
13.2534	1815.98	
13.2537	1746.78	
13.254	1677.58	
13.2543	1718.18	
13.2546	1759.36	
13.2549	1703.88	
13.2552	1648.41	
13.2555	1812.55	
13.2559	1976.7	
13.2562	1765.65	
13.2565	1554.61	
13.2568	1563.19	
13.2571	1572.34	
13.2574	1582.63	
13.2577	1592.93	
13.2581	1493.41	
13.2584	1393.89	
13.2587	1424.78	
13.259	1455.66	
13.2593	1486.55	
13.2596	1518	
13.2599	1465.39	
13.2602	1412.77	
13.2606	1360.15	
13.2609	1307.53	
13.2612	1302.96	
13.2615	1298.38	
13.2618	1293.81	
13.2621	1289.8	
13.2624	1361.29	
13.2627	1432.79	
13.2631	1394.47	
13.2634	1356.72	
13.2637	1428.21	
13.264	1499.7	
13.2643	1461.38	
13.2646	1423.64	
13.2649	1561.47	
13.2652	1699.31	
13.2656	1617.52	
13.2659	1536.31	
13.2662	1584.92	
13.2665	1633.54	
13.2668	1682.15	
13.2671	1731.34	
13.2674	1531.73	
13.2677	1332.7	
13.2681	1353.29	
13.2684	1373.88	
13.2687	1375.59	
13.269	1377.88	
13.2693	1380.17	
13.2696	1382.46	
13.2699	1270.93	
13.2702	1159.97	
13.2706	1268.64	
13.2709	1377.31	
13.2712	1361.87	
13.2715	1347	
13.2718	1332.13	
13.2721	1317.26	
13.2724	1349.28	
13.2727	1381.31	
13.2731	1413.34	
13.2734	1445.37	
13.2737	1470.53	
13.274	1495.7	
13.2743	1596.36	
13.2746	1587.78	
13.2749	1530.59	
13.2752	1693.02	
13.2756	1855.45	
13.2759	1798.25	
13.2762	1818.84	
13.2765	1949.25	
13.2768	1784.53	
13.2771	1620.38	
13.2774	1519.72	
13.2777	1419.06	
13.2781	1414.48	
13.2784	1409.91	
13.2787	1508.28	
13.279	1387.03	
13.2793	1389.32	
13.2796	1392.18	
13.2799	1371.59	
13.2802	1351	
13.2806	1337.27	
13.2809	1323.55	
13.2812	1440.22	
13.2815	1666.71	
13.2818	1824.56	
13.2821	1616.95	
13.2824	1531.16	
13.2827	1555.18	
13.2831	1508.28	
13.2834	1461.96	
13.2837	1405.91	
13.284	1569.48	
13.2843	1671.28	
13.2846	1663.85	
13.2849	1647.83	
13.2852	1631.82	
13.2856	1608.94	
13.2859	1586.64	
13.2862	1563.76	
13.2865	1540.88	
13.2868	1518	
13.2871	1495.7	
13.2874	1552.89	
13.2877	1610.66	
13.2881	1668.42	
13.2884	1726.19	
13.2887	1691.87	
13.289	1658.13	
13.2893	1624.39	
13.2896	1590.64	
13.2899	1573.48	
13.2902	1556.9	
13.2906	1540.31	
13.2909	1523.72	
13.2912	1554.61	
13.2915	1586.07	
13.2918	1617.52	
13.2921	1648.98	
13.2924	1791.96	
13.2927	1934.95	
13.2931	1968.12	
13.2934	2001.29	
13.2937	1798.83	
13.294	1596.36	
13.2943	1380.17	
13.2946	1383.6	
13.2949	1444.23	
13.2952	1504.85	
13.2956	1409.91	
13.2959	1314.97	
13.2962	1357.29	
13.2965	1619.24	
13.2968	1501.42	
13.2971	1383.6	
13.2974	1361.29	
13.2977	1338.99	
13.2981	1426.5	
13.2984	1514	
13.2987	1535.16	
13.299	1556.33	
13.2993	1577.49	
13.2996	1598.65	
13.2999	1516.86	
13.3002	1435.07	
13.3006	1536.31	
13.3009	1637.54	
13.3012	1635.82	
13.3015	1634.11	
13.3018	1632.39	
13.3021	1630.68	
13.3024	1624.96	
13.3027	1619.81	
13.3031	1614.66	
13.3034	1609.51	
13.3037	1484.83	
13.304	1360.72	
13.3043	1419.63	
13.3046	1478.54	
13.3049	1603.22	
13.3052	1728.48	
13.3056	1611.23	
13.3059	1493.98	
13.3062	1419.63	
13.3065	1565.48	
13.3068	1587.78	
13.3071	1610.09	
13.3074	1544.31	
13.3077	1479.11	
13.3081	1596.93	
13.3084	1714.75	
13.3087	1655.84	
13.309	1597.5	
13.3093	1648.98	
13.3096	1700.45	
13.3099	1785.67	
13.3102	1871.46	
13.3106	1774.23	
13.3109	1677	
13.3112	1645.55	
13.3115	1614.66	
13.3118	1583.78	
13.3121	1552.89	
13.3124	1476.83	
13.3127	1400.76	
13.3131	1507.71	
13.3134	1614.66	
13.3137	1735.34	
13.314	1856.02	
13.3143	1866.89	
13.3146	1878.33	
13.3149	1841.15	
13.3152	1803.97	
13.3156	1766.8	
13.3159	1729.62	
13.3162	1703.88	
13.3165	1678.15	
13.3168	1958.97	
13.3171	2020.74	
13.3174	1838.29	
13.3177	1655.84	
13.3181	1583.21	
13.3184	1511.14	
13.3187	1363.01	
13.319	1434.5	
13.3193	1565.48	
13.3196	1697.02	
13.3199	1654.13	
13.3202	1611.23	
13.3206	1568.34	
13.3209	1526.01	
13.3212	1391.61	
13.3215	1257.2	
13.3218	1305.82	
13.3221	1355	
13.3224	1345.28	
13.3227	1335.56	
13.3231	1325.83	
13.3234	1316.68	
13.3237	1306.96	
13.324	1297.24	
13.3243	1470.53	
13.3246	1644.4	
13.3249	1674.72	
13.3252	1705.03	
13.3256	1735.34	
13.3259	1766.23	
13.3262	1753.07	
13.3265	1739.92	
13.3268	1726.76	
13.3271	1714.18	
13.3274	1675.29	
13.3278	1636.97	
13.3281	1598.08	
13.3284	1559.76	
13.3287	1612.38	
13.329	1665.56	
13.3293	1718.75	
13.3296	1771.95	
13.3299	1781.1	
13.3303	1790.82	
13.3306	1786.24	
13.3309	1782.24	
13.3312	1779.95	
13.3315	1558.61	
13.3318	1460.81	
13.3321	1363.01	
13.3324	1338.42	
13.3328	1313.82	
13.3331	1385.32	
13.3334	1456.81	
13.3337	1649.55	
13.334	1622.67	
13.3343	1536.31	
13.3346	1450.52	
13.3349	1301.24	
13.3353	1151.97	
13.3356	1185.71	
13.3359	1219.45	
13.3362	1340.13	
13.3365	1460.81	
13.3368	1581.49	
13.3371	1702.74	
13.3374	1714.75	
13.3378	1727.33	
13.3381	1739.34	
13.3384	1751.93	
13.3387	1654.13	
13.339	1556.9	
13.3393	1642.69	
13.3396	1728.48	
13.3399	1762.22	
13.3403	1796.54	
13.3406	1720.47	
13.3409	1644.97	
13.3412	1706.17	
13.3415	1767.94	
13.3418	1646.69	
13.3421	1525.44	
13.3424	1464.82	
13.3428	1404.19	
13.3431	1524.3	
13.3434	1754.79	
13.3437	1831.43	
13.344	1689.01	
13.3443	1580.35	
13.3446	1472.25	
13.3449	1439.08	
13.3453	1625.53	
13.3456	1860.02	
13.3459	1985.28	
13.3462	1938.38	
13.3465	1892.05	
13.3468	1865.74	
13.3471	1620.38	
13.3474	1488.26	
13.3478	1575.77	
13.3481	1770.8	
13.3484	1856.59	
13.3487	1790.82	
13.349	1725.62	
13.3493	1652.98	
13.3496	1580.92	
13.3499	1494.56	
13.3503	1408.19	
13.3506	1504.85	
13.3509	1602.08	
13.3512	1595.79	
13.3515	1590.07	
13.3518	1583.78	
13.3521	1578.06	
13.3524	1633.54	
13.3528	1689.59	
13.3531	1745.64	
13.3534	1801.69	
13.3537	1697.59	
13.354	1593.5	
13.3543	1745.64	
13.3546	1897.77	
13.3549	1918.93	
13.3553	1940.67	
13.3556	1719.9	
13.3559	1499.13	
13.3562	1374.45	
13.3565	1469.39	
13.3568	1612.38	
13.3571	1645.55	
13.3574	1575.2	
13.3578	1504.85	
13.3581	1427.64	
13.3584	1351	
13.3587	1445.37	
13.359	1540.31	
13.3593	1634.68	
13.3596	1729.62	
13.3599	1718.75	
13.3603	1707.89	
13.3606	1697.02	
13.3609	1686.73	
13.3612	1675.86	
13.3615	1665.56	
13.3618	1661.56	
13.3621	1658.13	
13.3624	1609.51	
13.3628	1671.28	
13.3631	1801.69	
13.3634	1712.46	
13.3637	1680.44	
13.364	1758.22	
13.3643	1760.51	
13.3646	1762.79	
13.3649	1835.43	
13.3653	1908.64	
13.3656	1798.83	
13.3659	1689.01	
13.3662	1684.44	
13.3665	1679.86	
13.3668	1538.02	
13.3671	1615.81	
13.3674	1797.68	
13.3678	1759.93	
13.3681	1614.66	
13.3684	1579.77	
13.3687	1571.77	
13.369	1564.33	
13.3693	1563.19	
13.3696	1562.62	
13.3699	1607.23	
13.3703	1651.84	
13.3706	1696.45	
13.3709	1741.63	
13.3712	1786.24	
13.3715	1831.43	
13.3718	1876.04	
13.3721	1921.22	
13.3724	1875.47	
13.3728	1829.71	
13.3731	1783.96	
13.3734	1738.2	
13.3737	1692.45	
13.374	1646.69	
13.3743	1600.94	
13.3746	1555.18	
13.3749	1531.16	
13.3753	1507.14	
13.3756	1483.12	
13.3759	1459.1	
13.3762	1448.8	
13.3765	1438.51	
13.3768	1428.21	
13.3771	1417.92	
13.3774	1403.62	
13.3778	1389.32	
13.3781	1580.92	
13.3784	1772.52	
13.3787	1762.79	
13.379	1533.45	
13.3793	1427.64	
13.3796	1321.83	
13.3799	1433.36	
13.3803	1544.89	
13.3806	1656.41	
13.3809	1767.94	
13.3812	1714.75	
13.3815	1661.56	
13.3818	1608.37	
13.3821	1555.18	
13.3824	1576.34	
13.3828	1598.08	
13.3831	1619.81	
13.3834	1641.54	
13.3837	1663.28	
13.384	1685.01	
13.3843	1706.74	
13.3846	1728.48	
13.3849	1748.5	
13.3853	1769.08	
13.3856	1789.67	
13.3859	1810.26	
13.3862	1753.07	
13.3865	1695.88	
13.3868	1515.15	
13.3871	1554.04	
13.3874	1566.62	
13.3878	1579.77	
13.3881	1606.66	
13.3884	1633.54	
13.3887	1738.2	
13.389	1842.87	
13.3893	1933.8	
13.3896	2024.74	
13.3899	2164.29	
13.3903	2084.79	
13.3906	1909.21	
13.3909	1733.62	
13.3912	1667.85	
13.3915	1602.08	
13.3918	1536.31	
13.3921	1470.53	
13.3924	1438.51	
13.3928	1406.48	
13.3931	1374.45	
13.3934	1342.42	
13.3937	1438.51	
13.394	1534.59	
13.3943	1616.95	
13.3946	1699.31	
13.3949	1771.37	
13.3953	1623.81	
13.3956	1599.79	
13.3959	1575.77	
13.3962	1538.02	
13.3965	1500.28	
13.3968	1462.53	
13.3971	1425.35	
13.3975	1472.82	
13.3978	1520.87	
13.3981	1431.07	
13.3984	1561.47	
13.3987	1801.11	
13.399	1821.7	
13.3993	1759.36	
13.3996	1697.59	
13.4	1810.26	
13.4003	1923.51	
13.4006	1816.56	
13.4009	1710.18	
13.4012	1713.04	
13.4015	1716.47	
13.4018	1719.9	
13.4021	1723.33	
13.4025	1715.9	
13.4028	1709.03	
13.4031	1702.17	
13.4034	1695.31	
13.4037	1742.78	
13.404	1790.82	
13.4043	1838.86	
13.4046	1886.9	
13.405	1865.74	
13.4053	1845.15	
13.4056	1824.56	
13.4059	1803.97	
13.4062	1782.81	
13.4065	1762.22	
13.4068	1741.63	
13.4071	1721.04	
13.4075	1632.39	
13.4078	1544.31	
13.4081	1456.24	
13.4084	1368.16	
13.4087	1371.02	
13.409	1374.45	
13.4093	1377.88	
13.4096	1381.31	
13.41	1465.39	
13.4103	1550.03	
13.4106	1634.68	
13.4109	1719.33	
13.4112	1858.31	
13.4115	1997.86	
13.4118	1771.37	
13.4121	1544.89	
13.4125	1419.63	
13.4128	1294.95	
13.4131	1376.17	
13.4134	1457.38	
13.4137	1606.66	
13.414	1536.88	
13.4143	1590.64	
13.4146	1644.4	
13.415	1602.65	
13.4153	1561.47	
13.4156	1520.29	
13.4159	1479.11	
13.4162	1552.32	
13.4165	1625.53	
13.4168	1698.74	
13.4171	1771.95	
13.4175	1835.43	
13.4178	1898.92	
13.4181	1742.78	
13.4184	1587.21	
13.4187	1554.61	
13.419	1522.01	
13.4193	1489.41	
13.4196	1457.38	
13.42	1461.38	
13.4203	1465.39	
13.4206	1469.39	
13.4209	1473.97	
13.4212	1569.48	
13.4215	1665.56	
13.4218	1761.08	
13.4221	1857.16	
13.4225	1786.82	
13.4228	1717.04	
13.4231	1647.26	
13.4234	1577.49	
13.4237	1507.71	
13.424	1437.93	
13.4243	1368.16	
13.4246	1298.38	
13.425	1409.91	
13.4253	1522.01	
13.4256	1620.38	
13.4259	1718.75	
13.4262	1826.28	
13.4265	1714.18	
13.4268	1725.62	
13.4271	1737.06	
13.4275	1574.63	
13.4278	1412.2	
13.4281	1469.39	
13.4284	1527.16	
13.4287	1552.32	
13.429	1578.06	
13.4293	1589.5	
13.4296	1601.51	
13.43	1648.41	
13.4303	1475.68	
13.4306	1302.96	
13.4309	1350.43	
13.4312	1438.51	
13.4315	1527.16	
13.4318	1409.34	
13.4321	1292.09	
13.4325	1357.86	
13.4328	1423.64	
13.4331	1489.41	
13.4334	1555.75	
13.4337	1594.07	
13.434	1632.96	
13.4343	1794.82	
13.4346	1737.63	
13.435	1677.58	
13.4353	1617.52	
13.4356	1420.2	
13.4359	1443.08	
13.4362	1543.17	
13.4365	1643.83	
13.4368	1757.65	
13.4371	1872.03	
13.4375	1840.01	
13.4378	1807.98	
13.4381	1638.68	
13.4384	1689.59	
13.4387	1739.92	
13.439	1571.2	
13.4393	1539.17	
13.4396	1507.71	
13.44	1551.18	
13.4403	1594.64	
13.4406	1638.11	
13.4409	1682.15	
13.4412	1725.62	
13.4415	1769.66	
13.4418	1813.12	
13.4421	1857.16	
13.4425	1868.6	
13.4428	1880.61	
13.4431	1892.05	
13.4434	1904.06	
13.4437	1860.59	
13.444	1817.7	
13.4443	1774.8	
13.4446	1731.91	
13.445	1689.59	
13.4453	1647.83	
13.4456	1605.51	
13.4459	1563.76	
13.4462	1535.16	
13.4465	1507.14	
13.4468	1355.58	
13.4471	1423.64	
13.4475	1452.8	
13.4478	1481.97	
13.4481	1524.87	
13.4484	1567.76	
13.4487	1734.2	
13.449	1900.63	
13.4493	1847.44	
13.4496	1794.82	
13.45	1761.08	
13.4503	1727.33	
13.4506	1693.59	
13.4509	1659.85	
13.4512	1605.51	
13.4515	1551.18	
13.4518	1496.84	
13.4521	1443.08	
13.4525	1570.05	
13.4528	1697.02	
13.4531	1714.18	
13.4534	1731.91	
13.4537	1842.87	
