15.316	-383.971	
15.3163	-214.549	
15.3166	-21.6526	
15.3169	172.264	
15.3172	87.5532	
15.3175	3.86279	
15.3178	-56.3535	
15.3181	-115.549	
15.3185	-237.003	
15.3188	34.4812	
15.3191	-111.467	
15.3194	-256.394	
15.3197	-75.7452	
15.32	105.924	
15.3203	90.6151	
15.3206	76.3264	
15.321	71.2234	
15.3213	66.1202	
15.3216	61.0172	
15.3219	56.9347	
15.3222	88.5739	
15.3225	120.213	
15.3228	-44.1062	
15.3231	-207.405	
15.3235	-192.095	
15.3238	-176.786	
15.3241	-357.435	
15.3244	-537.063	
15.3247	-297.219	
15.325	-57.3741	
15.3253	-13.4877	
15.3256	31.4193	
15.326	-63.4979	
15.3263	-158.415	
15.3266	-253.332	
15.3269	-347.229	
15.3272	-131.879	
15.3275	83.4707	
15.3278	102.862	
15.3281	123.275	
15.3285	95.7181	
15.3288	68.1615	
15.3291	40.6049	
15.3294	14.0688	
15.3297	35.5018	
15.33	56.9347	
15.3303	78.3677	
15.3306	100.821	
15.331	114.089	
15.3313	127.357	
15.3316	-185.972	
15.3319	-498.28	
15.3322	-513.589	
15.3325	-528.898	
15.3328	-544.208	
15.3331	-558.496	
15.3335	-471.744	
15.3338	-384.992	
15.3341	-298.239	
15.3344	-210.467	
15.3347	-282.93	
15.335	-355.394	
15.3353	-427.858	
15.3356	-499.301	
15.336	-514.61	
15.3363	-529.919	
15.3366	-218.631	
15.3369	93.6769	
15.3372	323.315	
15.3375	552.954	
15.3378	455.995	
15.3381	360.057	
15.3385	187.573	
15.3388	15.0895	
15.3391	-157.395	
15.3394	-328.858	
15.3397	-15.5289	
15.34	297.8	
15.3403	284.532	
15.3406	272.285	
15.341	366.181	
15.3413	461.099	
15.3416	750.953	
15.3419	1041.83	
15.3422	805.046	
15.3425	569.284	
15.3428	333.521	
15.3431	97.7594	
15.3435	75.3058	
15.3438	53.8729	
15.3441	227.378	
15.3444	401.903	
15.3447	273.305	
15.345	145.728	
15.3453	18.1514	
15.3456	-109.426	
15.346	-24.7145	
15.3463	61.0172	
15.3466	-50.2299	
15.3469	-160.456	
15.3472	-59.4154	
15.3475	42.6461	
15.3478	144.708	
15.3481	246.769	
15.3485	370.264	
15.3488	494.779	
15.3491	422.315	
15.3494	350.872	
15.3497	229.419	
15.35	108.986	
15.3503	-11.4465	
15.3506	-131.879	
15.351	-163.518	
15.3513	-195.157	
15.3516	-422.755	
15.3519	-650.352	
15.3522	-469.703	
15.3525	-289.054	
15.3528	-108.405	
15.3531	72.244	
15.3535	132.46	
15.3538	192.677	
15.3541	56.9347	
15.3544	-78.8071	
15.3547	87.5532	
15.355	253.914	
15.3553	224.316	
15.3556	194.718	
15.356	86.5326	
15.3563	-21.6526	
15.3566	-129.838	
15.3569	-237.003	
15.3572	-381.93	
15.3575	-525.837	
15.3578	-344.167	
15.3581	-161.477	
15.3585	117.151	
15.3588	395.779	
15.3591	347.81	
15.3594	300.862	
15.3597	36.5225	
15.36	-226.796	
15.3603	-295.178	
15.3606	-362.538	
15.361	-296.198	
15.3613	-228.838	
15.3616	-161.477	
15.3619	-94.1163	
15.3622	-138.003	
15.3625	-180.869	
15.3628	-27.7764	
15.3632	125.316	
15.3635	251.872	
15.3638	379.449	
15.3641	531.521	
15.3644	291.676	
15.3647	-59.4154	
15.365	-409.487	
15.3653	-588.094	
15.3657	-766.702	
15.366	-616.671	
15.3663	-466.641	
15.3666	-316.61	
15.3669	-165.559	
15.3672	45.708	
15.3675	257.996	
15.3678	518.253	
15.3682	387.614	
15.3685	50.811	
15.3688	105.924	
15.3691	332.501	
15.3694	168.182	
15.3697	117.151	
15.37	67.1409	
15.3703	163.079	
15.3707	260.037	
15.371	536.624	
15.3713	421.294	
15.3716	330.46	
15.3719	239.625	
15.3722	259.017	
15.3725	278.408	
15.3728	77.347	
15.3732	268.202	
15.3735	298.821	
15.3738	329.439	
15.3741	188.594	
15.3744	47.7491	
15.3747	45.708	
15.375	43.6667	
15.3753	41.6255	
15.3757	39.5842	
15.376	214.109	
15.3763	388.635	
15.3766	236.563	
15.3769	84.4913	
15.3772	165.12	
15.3775	245.749	
15.3778	326.377	
15.3782	407.006	
15.3785	385.573	
15.3788	364.14	
15.3791	563.16	
15.3794	370.264	
15.3797	112.048	
15.38	-146.168	
15.3803	28.3575	
15.3807	202.883	
15.381	-0.219723	
15.3813	-203.322	
15.3816	-79.8278	
15.3819	44.6874	
15.3822	94.6975	
15.3825	145.728	
15.3828	195.738	
15.3832	246.769	
15.3835	125.316	
15.3838	3.86279	
15.3841	-117.59	
15.3844	-238.023	
15.3847	-61.4567	
15.385	116.13	
15.3853	292.697	
15.3857	470.284	
15.386	504.985	
15.3863	539.686	
15.3866	378.429	
15.3869	218.192	
15.3872	-77.7865	
15.3875	-372.744	
15.3878	-342.126	
15.3882	-310.487	
15.3885	-378.868	
15.3888	-447.249	
15.3891	-189.034	
15.3894	70.2028	
15.3897	5.90393	
15.39	-57.3741	
15.3903	49.7904	
15.3907	157.976	
15.391	281.47	
15.3913	13.0483	
15.3916	-255.374	
15.3919	-130.859	
15.3922	13.0483	
15.3925	157.976	
15.3928	114.089	
15.3932	-320.693	
15.3935	-580.95	
15.3938	-449.291	
15.3941	-15.5289	
15.3944	27.3369	
15.3947	-196.178	
15.395	-418.672	
15.3953	-340.085	
15.3957	-260.477	
15.396	-305.384	
15.3963	-350.291	
15.3966	-419.693	
15.3969	-488.074	
15.3972	-328.858	
15.3975	-560.538	
15.3978	-572.785	
15.3982	-584.012	
15.3985	-441.126	
15.3988	-298.239	
15.3991	-130.859	
15.3994	-354.373	
15.3997	-542.167	
15.4	-728.939	
15.4003	-483.991	
15.4007	-238.023	
15.401	-347.229	
15.4013	-456.435	
15.4016	-369.682	
15.4019	-281.91	
15.4022	-276.807	
15.4025	-270.683	
15.4028	-265.58	
15.4032	-259.456	
15.4035	-120.652	
15.4038	18.1514	
15.4041	156.955	
15.4044	296.779	
15.4047	-21.6526	
15.405	-339.064	
15.4053	-69.6216	
15.4057	200.842	
15.406	438.645	
15.4063	677.469	
15.4066	720.335	
15.4069	763.201	
15.4072	610.108	
15.4075	457.016	
15.4078	303.924	
15.4082	150.831	
15.4085	112.048	
15.4088	74.2852	
15.4091	36.5225	
15.4094	-1.24036	
15.4097	-259.456	
15.41	-517.672	
15.4103	-539.105	
15.4107	-168.621	
15.411	-249.25	
15.4113	-328.858	
15.4116	-212.508	
15.4119	-96.1576	
15.4122	117.151	
15.4125	-60.436	
15.4128	-540.125	
15.4132	-627.898	
15.4135	-988.175	
15.4138	-955.516	
15.4141	-661.579	
15.4144	-367.641	
15.4147	-327.837	
15.415	-287.013	
15.4153	-221.693	
15.4157	-156.374	
15.416	-319.672	
15.4163	-91.0544	
15.4166	-82.8895	
15.4169	-73.704	
15.4172	93.6769	
15.4175	261.058	
15.4178	101.842	
15.4182	-56.3535	
15.4185	49.7904	
15.4188	155.934	
15.4191	237.584	
15.4194	320.254	
15.4197	324.336	
15.42	-63.4979	
15.4203	-230.879	
15.4207	-397.239	
15.421	-365.6	
15.4213	-332.94	
15.4216	-300.281	
15.4219	-267.621	
15.4222	-214.549	
15.4225	-161.477	
15.4228	-108.405	
15.4232	-55.333	
15.4235	-222.714	
15.4238	-389.074	
15.4241	-8.38465	
15.4244	-19.6115	
15.4247	87.5532	
15.425	194.718	
15.4253	277.388	
15.4257	360.057	
15.426	303.924	
15.4263	247.79	
15.4266	191.656	
15.4269	136.543	
15.4272	182.47	
15.4275	229.419	
15.4278	275.346	
15.4282	322.295	
15.4285	559.078	
15.4288	795.86	
15.4291	812.19	
15.4294	829.541	
15.4297	658.077	
15.43	95.7181	
15.4303	-51.2505	
15.4307	-197.198	
15.431	-118.611	
15.4313	-40.0237	
15.4316	38.5637	
15.4319	118.172	
15.4322	98.78	
15.4325	79.3883	
15.4329	255.955	
15.4332	433.542	
15.4335	315.151	
15.4338	196.759	
15.4341	78.3677	
15.4344	-39.003	
15.4347	-141.065	
15.435	-243.126	
15.4354	-149.23	
15.4357	-54.3124	
15.436	-126.776	
15.4363	-199.24	
15.4366	-271.703	
15.4369	-344.167	
15.4372	-355.394	
15.4375	-366.621	
15.4379	-402.342	
15.4382	-437.043	
15.4385	-133.92	
15.4388	-222.714	
15.4391	-91.0544	
15.4394	40.6049	
15.4397	-11.4465	
15.44	-63.4979	
15.4404	-115.549	
15.4407	-166.58	
15.441	-69.6216	
15.4413	27.3369	
15.4416	-71.6628	
15.4419	-169.642	
15.4422	-109.426	
15.4425	-49.2092	
15.4429	11.0071	
15.4432	72.244	
15.4435	-4.30212	
15.4438	-80.8484	
15.4441	-157.395	
15.4444	-232.92	
15.4447	-215.57	
15.445	-198.219	
15.4454	-180.869	
15.4457	-162.498	
15.446	-26.7557	
15.4463	108.986	
15.4466	440.686	
15.4469	772.386	
15.4472	544.789	
15.4475	317.192	
15.4479	-106.364	
15.4482	-528.898	
15.4485	-518.692	
15.4488	-508.486	
15.4491	-302.322	
15.4494	-96.1576	
15.4497	-257.415	
15.45	-418.672	
15.4504	-383.971	
15.4507	-348.25	
15.451	-438.064	
15.4513	-527.878	
15.4516	-421.734	
15.4519	-315.59	
15.4522	-417.651	
15.4525	-519.713	
15.4529	-425.816	
15.4532	-331.92	
15.4535	-231.899	
15.4538	-131.879	
15.4541	-31.8588	
15.4544	68.1615	
15.4547	200.842	
15.455	333.521	
15.4554	466.202	
15.4557	598.881	
15.456	298.821	
15.4563	-1.24035	
15.4566	25.2957	
15.4569	52.8523	
15.4572	63.0585	
15.4575	73.2646	
15.4579	83.4707	
15.4582	94.6975	
15.4585	52.8523	
15.4588	11.0071	
15.4591	-226.796	
15.4594	-463.579	
15.4597	-240.064	
15.46	-16.5496	
15.4604	11.0071	
15.4607	39.5842	
15.461	-162.498	
15.4613	-364.579	
15.4616	-109.426	
15.4619	146.749	
15.4622	267.182	
15.4625	388.635	
15.4629	182.47	
15.4632	-22.6732	
15.4635	-4.30212	
15.4638	14.0688	
15.4641	32.4399	
15.4644	51.8317	
15.4647	184.512	
15.465	318.212	
15.4654	124.295	
15.4657	-68.6009	
15.466	-197.198	
15.4663	-325.796	
15.4666	-454.394	
15.4669	-581.971	
15.4672	-465.62	
15.4675	-348.25	
15.4679	-231.899	
15.4682	-114.529	
15.4685	-122.694	
15.4688	-130.859	
15.4691	-334.982	
15.4694	-538.084	
15.4697	-582.991	
15.47	-626.878	
15.4704	-345.188	
15.4707	-62.4773	
15.471	-237.003	
15.4713	-411.528	
15.4716	-259.456	
15.4719	-107.384	
15.4722	-98.1989	
15.4725	-89.0133	
15.4729	-79.8278	
15.4732	-69.6216	
15.4735	274.326	
15.4738	618.273	
15.4741	504.985	
15.4744	391.697	
15.4747	-89.0133	
15.475	-569.723	
15.4754	-723.836	
15.4757	-876.928	
15.476	-818.753	
15.4763	-759.558	
15.4766	-701.383	
15.4769	-642.187	
15.4772	-404.383	
15.4775	-165.559	
15.4779	-122.694	
15.4782	-79.8278	
15.4785	-105.343	
15.4788	-129.838	
15.4791	-155.353	
15.4794	-179.848	
15.4797	6.92456	
15.48	194.718	
15.4804	186.553	
15.4807	178.388	
15.481	72.244	
15.4813	-32.8794	
15.4816	-383.971	
15.4819	-342.126	
15.4822	-109.426	
15.4825	-267.621	
15.4829	-376.827	
15.4832	-486.033	
15.4835	-265.58	
15.4838	-44.1062	
15.4841	70.2028	
15.4844	-206.384	
15.4847	-496.239	
15.485	-785.073	
15.4854	-992.258	
15.4857	-807.527	
15.486	-518.692	
15.4863	-229.858	
15.4866	83.4707	
15.4869	396.8	
15.4872	118.172	
15.4875	-160.456	
15.4879	-87.9927	
15.4882	-14.5083	
15.4885	-248.229	
15.4888	-90.0339	
15.4891	68.1615	
15.4894	226.357	
15.4897	-72.6835	
15.49	20.1926	
15.4904	309.027	
15.4907	206.965	
15.491	416.191	
15.4913	625.418	
15.4916	442.727	
15.4919	-130.859	
15.4922	-252.312	
15.4925	-373.765	
15.4929	-323.755	
15.4932	-272.724	
15.4935	-226.796	
15.4938	-180.869	
15.4941	-134.941	
15.4944	-87.9927	
15.4947	-66.5597	
15.495	-45.1268	
15.4954	-23.6938	
15.4957	-1.24036	
15.496	-111.467	
15.4963	-220.673	
15.4966	-133.92	
15.4969	-47.1681	
15.4972	103.883	
15.4975	255.955	
15.4979	383.532	
15.4982	511.109	
15.4985	945.891	
15.4988	989.777	
15.4991	666.242	
15.4994	342.707	
15.4997	189.615	
15.5	37.5431	
15.5004	-114.529	
15.5007	-266.6	
15.501	-145.147	
15.5013	-22.6732	
15.5016	294.738	
15.5019	613.17	
15.5022	595.82	
15.5026	579.49	
15.5029	562.139	
15.5032	545.809	
15.5035	212.068	
15.5038	-120.652	
15.5041	-127.797	
15.5044	-133.92	
15.5047	-222.714	
15.5051	-310.487	
15.5054	-374.786	
15.5057	-438.064	
15.506	-424.796	
15.5063	-18.5908	
15.5066	-28.797	
15.5069	-39.0031	
15.5072	11.0071	
15.5076	62.0378	
15.5079	-107.384	
15.5082	-276.807	
15.5085	-34.9207	
15.5088	-183.931	
15.5091	-675.867	
15.5094	-1167.8	
15.5097	-1211.69	
15.5101	-862.64	
15.5104	-709.547	
15.5107	-556.455	
15.511	-511.548	
15.5113	-74.7246	
15.5116	337.604	
15.5119	358.016	
15.5122	284.532	
15.5126	-180.869	
15.5129	-474.806	
15.5132	-376.827	
15.5135	-212.508	
15.5138	-48.1886	
15.5141	140.625	
15.5144	329.439	
15.5147	228.398	
15.5151	127.357	
15.5154	222.274	
15.5157	317.192	
15.516	131.44	
15.5163	-53.2917	
15.5166	87.5532	
15.5169	229.419	
15.5172	125.316	
15.5176	22.2338	
15.5179	-130.859	
15.5182	108.986	
15.5185	123.275	
15.5188	-253.332	
15.5191	-190.054	
15.5194	-125.755	
15.5197	-221.693	
15.5201	-316.61	
15.5204	-192.095	
15.5207	-458.476	
15.521	-462.558	
15.5213	-465.62	
15.5216	-689.135	
15.5219	-912.65	
15.5222	-859.578	
15.5226	-805.485	
15.5229	-555.435	
15.5232	-305.384	
15.5235	-104.323	
15.5238	97.7594	
15.5241	299.841	
15.5244	501.923	
15.5247	625.418	
15.5251	749.933	
15.5254	286.573	
15.5257	-176.786	
15.526	-366.621	
15.5263	-555.435	
15.5266	-418.672	
15.5269	-280.889	
15.5272	-250.271	
15.5276	-218.631	
15.5279	89.5945	
15.5282	398.841	
15.5285	778.51	
15.5288	375.367	
15.5291	216.151	
15.5294	57.9553	
15.5297	29.3782	
15.5301	1.82153	
15.5304	169.202	
15.5307	337.604	
15.531	283.511	
15.5313	230.439	
15.5316	-149.23	
15.5319	-528.898	
15.5322	-655.455	
15.5326	-782.011	
15.5329	-712.609	
15.5332	-643.207	
15.5335	-503.383	
15.5338	-362.538	
15.5341	-417.651	
15.5344	-472.765	
15.5347	-176.786	
15.5351	119.192	
15.5354	-172.704	
15.5357	-464.6	
15.536	-513.589	
15.5363	-561.558	
15.5366	-413.569	
15.5369	-265.58	
15.5372	-325.796	
15.5376	-386.012	
15.5379	-250.271	
15.5382	-114.529	
15.5385	-120.652	
15.5388	-126.776	
15.5391	-132.9	
15.5394	-138.003	
15.5397	-119.632	
15.5401	-100.24	
15.5404	-81.8689	
15.5407	-62.4773	
15.541	147.77	
15.5413	359.037	
15.5416	374.346	
15.5419	389.655	
15.5422	392.717	
15.5426	395.779	
15.5429	202.883	
15.5432	9.98645	
15.5435	-233.941	
15.5438	-477.868	
15.5441	-525.837	
15.5444	-572.785	
15.5447	-563.599	
15.5451	-553.393	
15.5454	-348.25	
15.5457	-142.085	
15.546	-398.26	
15.5463	-653.414	
15.5466	-712.609	
15.5469	-771.805	
15.5472	-398.26	
15.5476	-24.7145	
15.5479	152.873	
15.5482	330.46	
15.5485	468.243	
15.5488	607.047	
15.5491	419.253	
15.5494	231.46	
15.5497	394.758	
15.5501	558.057	
15.5504	574.387	
15.5507	-193.116	
15.551	-283.951	
15.5513	-373.765	
15.5516	-317.631	
15.5519	-260.477	
15.5522	-326.817	
15.5526	-392.136	
15.5529	-262.518	
15.5532	-131.879	
15.5535	50.811	
15.5538	234.522	
15.5541	221.254	
15.5544	209.006	
15.5547	118.172	
15.5551	28.3575	
15.5554	-62.4773	
15.5557	-152.291	
15.556	-133.92	
15.5563	-114.529	
15.5566	100.821	
15.5569	316.171	
15.5572	261.058	
15.5576	206.965	
15.5579	152.873	
15.5582	98.78	
15.5585	286.573	
15.5588	474.366	
15.5591	466.202	
15.5594	459.057	
15.5597	557.036	
15.5601	655.016	
15.5604	557.036	
15.5607	460.078	
15.561	403.944	
15.5613	348.831	
15.5616	317.192	
15.5619	286.573	
15.5622	-108.405	
15.5626	-110.446	
15.5629	107.966	
15.5632	-65.5391	
15.5635	-424.796	
15.5638	-392.136	
15.5641	-147.188	
15.5644	97.7594	
15.5647	375.367	
15.5651	652.974	
15.5654	603.985	
15.5657	556.016	
15.566	151.852	
15.5663	-252.312	
15.5666	-329.879	
15.5669	-406.425	
15.5672	-422.755	
15.5676	-438.064	
15.5679	-282.93	
15.5682	-126.776	
15.5685	238.604	
15.5688	212.068	
15.5691	185.532	
15.5694	551.933	
15.5697	231.46	
15.5701	-87.9927	
15.5704	-188.013	
15.5707	-287.013	
15.571	-343.146	
15.5713	-399.28	
15.5716	-455.414	
15.5719	-510.527	
15.5723	-370.703	
15.5726	-229.858	
15.5729	-90.0339	
15.5732	50.811	
15.5735	251.872	
15.5738	453.954	
15.5741	443.748	
15.5744	41.6255	
15.5748	-209.446	
15.5751	-68.601	
15.5754	72.244	
15.5757	-178.827	
15.576	-397.239	
15.5763	-223.734	
15.5766	-295.178	
15.5769	-365.6	
15.5773	-383.971	
15.5776	-401.322	
15.5779	-174.745	
15.5782	-339.064	
15.5785	-823.856	
15.5788	-915.712	
15.5791	-795.279	
15.5794	-674.847	
15.5798	-566.661	
15.5801	-458.476	
15.5804	-807.527	
15.5807	-1156.58	
15.581	-1066.76	
15.5813	-975.928	
15.5816	-689.135	
15.5819	-402.342	
15.5823	-736.083	
15.5826	-1069.82	
15.5829	-946.33	
15.5832	-822.836	
15.5835	-679.95	
15.5838	-536.043	
15.5841	-563.599	
15.5844	-591.156	
15.5848	-761.599	
15.5851	-540.125	
15.5854	-343.146	
15.5857	-146.168	
15.586	-270.683	
15.5863	-395.198	
15.5866	-519.713	
15.5869	-643.207	
15.5873	-518.692	
15.5876	-393.157	
15.5879	-464.6	
15.5882	-535.022	
15.5885	-210.467	
15.5888	114.089	
15.5891	332.501	
15.5894	160.017	
15.5898	-70.6422	
15.5901	-300.281	
15.5904	-98.1989	
15.5907	104.904	
15.591	151.852	
15.5913	198.8	
15.5916	49.7904	
15.5919	-98.1989	
15.5923	5.90393	
15.5926	111.027	
15.5929	215.13	
15.5932	320.254	
15.5935	211.048	
15.5938	102.862	
15.5941	19.172	
15.5944	-64.5186	
15.5948	-229.858	
15.5951	-3.28162	
15.5954	174.306	
15.5957	351.893	
15.596	644.809	
15.5963	546.83	
15.5966	212.068	
15.5969	-122.694	
15.5973	-114.529	
15.5976	-106.364	
15.5979	-294.157	
15.5982	-481.95	
15.5985	-597.28	
15.5988	-711.589	
15.5991	-629.939	
15.5994	-548.29	
15.5998	-360.497	
15.6001	-172.704	
15.6004	-311.507	
15.6007	-450.311	
15.601	-493.177	
15.6013	-536.043	
15.6016	-276.807	
15.6019	-17.5702	
15.6023	372.305	
15.6026	370.264	
15.6029	262.078	
15.6032	154.914	
15.6035	-2.26098	
15.6038	-158.415	
15.6041	-118.611	
15.6044	-78.8071	
15.6048	-235.982	
15.6051	-392.136	
15.6054	-91.0544	
15.6057	210.027	
15.606	400.882	
15.6063	591.737	
15.6066	431.501	
15.6069	271.264	
15.6073	364.14	
15.6076	65.0996	
15.6079	-37.9825	
15.6082	251.872	
15.6085	314.13	
15.6088	376.387	
15.6091	267.182	
15.6094	158.996	
15.6098	102.862	
15.6101	46.7286	
15.6104	292.697	
15.6107	539.686	
15.611	560.098	
15.6113	189.615	
15.6116	38.5637	
15.6119	-111.467	
15.6123	-86.972	
15.6126	-61.4567	
15.6129	-35.9413	
15.6132	-10.4259	
15.6135	21.2133	
15.6138	52.8523	
15.6141	84.4913	
15.6144	116.13	
15.6148	-48.1886	
15.6151	-212.508	
15.6154	-295.178	
15.6157	15.0895	
15.616	367.202	
15.6163	327.398	
15.6166	336.583	
15.6169	345.769	
15.6173	40.6049	
15.6176	-264.559	
15.6179	-373.765	
15.6182	-481.95	
15.6185	-312.528	
15.6188	-142.085	
15.6191	247.79	
15.6194	246.769	
15.6198	97.7594	
15.6201	-50.2299	
15.6204	-222.714	
15.6207	-395.198	
15.621	-502.363	
15.6213	-608.507	
15.6216	-257.415	
15.6219	93.6769	
15.6223	113.069	
15.6226	133.481	
15.6229	349.851	
15.6232	566.222	
15.6235	455.995	
15.6238	346.79	
15.6241	66.1202	
15.6244	-214.549	
15.6248	-458.476	
15.6251	-310.487	
15.6254	-186.992	
15.6257	-63.4979	
15.626	-50.2299	
15.6263	-36.9619	
15.6266	-23.6938	
15.6269	-9.40527	
15.6273	-188.013	
15.6276	-366.621	
15.6279	-243.126	
15.6282	-118.611	
15.6285	252.893	
15.6288	232.481	
15.6291	105.924	
15.6294	-19.6114	
15.6298	-52.2711	
15.6301	-83.9102	
15.6304	128.378	
15.6307	-50.2299	
15.631	-197.198	
15.6313	47.7491	
15.6316	72.244	
15.6319	-294.157	
15.6323	-347.229	
15.6326	-400.301	
15.6329	-281.91	
15.6332	-162.498	
15.6335	68.1615	
15.6338	298.821	
15.6341	333.521	
15.6344	369.243	
15.6348	281.47	
15.6351	193.697	
15.6354	301.882	
15.6357	411.088	
15.636	301.882	
15.6363	193.697	
15.6366	281.47	
15.6369	369.243	
15.6373	264.12	
15.6376	160.017	
15.6379	55.9142	
15.6382	-48.1886	
15.6385	-158.415	
15.6388	-268.642	
15.6391	-272.724	
15.6394	116.13	
15.6398	418.233	
15.6401	720.335	
15.6404	352.913	
15.6407	-13.4877	
15.641	99.8005	
15.6413	605.005	
15.6416	693.799	
15.642	130.419	
15.6423	-282.93	
15.6426	-303.343	
15.6429	1.82153	
15.6432	308.006	
15.6435	210.027	
15.6438	113.069	
15.6441	16.1101	
15.6445	-80.8484	
15.6448	124.295	
15.6451	329.439	
15.6454	207.986	
15.6457	86.5326	
15.646	82.4501	
15.6463	78.3677	
15.6466	74.2852	
15.647	71.2234	
15.6473	218.192	
15.6476	366.181	
15.6479	317.192	
15.6482	269.223	
15.6485	175.326	
15.6488	82.4501	
15.6491	185.532	
15.6495	288.615	
15.6498	269.223	
15.6501	249.831	
15.6504	230.439	
15.6507	211.048	
15.651	151.852	
15.6513	93.6769	
15.6516	35.5018	
15.652	-22.6732	
15.6523	-85.9514	
15.6526	-148.209	
15.6529	-210.467	
15.6532	-272.724	
15.6535	-453.373	
15.6538	-633.001	
15.6541	-486.033	
15.6545	-339.064	
15.6548	-82.8895	
15.6551	174.306	
15.6554	-25.7351	
15.6557	-225.776	
15.656	-78.8071	
15.6563	69.1821	
15.6566	21.2133	
15.657	-26.7557	
15.6573	-18.5908	
15.6576	-9.40527	
15.6579	-0.219727	
15.6582	8.96582	
15.6585	-145.147	
15.6588	-299.26	
15.6591	-453.373	
15.6595	-606.465	
15.6598	-495.218	
15.6601	-383.971	
15.6604	-76.7659	
15.6607	231.46	
15.661	287.594	
15.6613	344.748	
15.6616	400.882	
15.662	458.037	
15.6623	301.882	
15.6626	146.749	
15.6629	-9.40527	
15.6632	-164.539	
15.6635	-89.0133	
15.6638	-12.4672	
15.6641	-132.9	
15.6645	-252.312	
15.6648	-605.445	
15.6651	-957.557	
15.6654	-722.815	
15.6657	-487.053	
15.666	-233.941	
15.6663	19.172	
15.6666	76.3264	
15.667	133.481	
15.6673	276.367	
15.6676	419.253	
15.6679	562.139	
15.6682	705.026	
15.6685	350.872	
15.6688	-3.28161	
15.6691	-30.8381	
15.6695	-58.3948	
15.6698	-285.992	
15.6701	-513.589	
15.6704	-414.59	
15.6707	-315.59	
15.671	-258.435	
15.6713	-201.281	
15.6716	-340.085	
15.672	-477.868	
15.6723	-555.435	
15.6726	-633.001	
15.6729	-383.971	
15.6732	-133.92	
15.6735	-86.972	
15.6738	-40.0237	
15.6741	6.92456	
15.6745	54.8936	
15.6748	-49.2092	
15.6751	-153.312	
15.6754	-61.4567	
15.6757	31.4193	
15.676	-247.209	
15.6763	-524.816	
15.6766	-475.827	
15.677	-426.837	
15.6773	-513.589	
15.6776	-599.321	
15.6779	-489.094	
15.6782	-378.868	
15.6785	-400.301	
15.6788	-420.713	
15.6791	-441.126	
15.6795	-461.538	
15.6798	-311.507	
15.6801	-160.456	
15.6804	-205.363	
15.6807	-250.271	
15.681	-184.951	
15.6813	-118.611	
15.6816	-52.2711	
15.682	14.0688	
15.6823	-34.9207	
15.6826	-82.8895	
15.6829	-130.859	
15.6832	-178.827	
15.6835	-171.683	
15.6838	-163.518	
15.6841	40.6049	
15.6845	244.728	
15.6848	358.016	
15.6851	472.325	
15.6854	586.634	
15.6857	700.943	
15.686	421.294	
15.6863	142.667	
15.6866	189.615	
15.687	237.584	
15.6873	162.058	
15.6876	87.5532	
15.6879	12.0277	
15.6882	-62.4773	
15.6885	-4.30212	
15.6888	54.8936	
15.6891	-213.528	
15.6895	-480.93	
15.6898	-483.991	
15.6901	-486.033	
15.6904	-293.136	
15.6907	-99.2194	
15.691	-49.2092	
15.6913	0.800903	
15.6916	246.769	
15.692	492.738	
15.6923	318.212	
15.6926	143.687	
15.6929	-30.8381	
15.6932	-205.363	
15.6935	-247.209	
15.6938	-289.054	
15.6941	-4.30213	
15.6945	280.45	
15.6948	279.429	
15.6951	278.408	
15.6954	81.4296	
15.6957	-115.549	
15.696	-33.9	
15.6963	48.7698	
15.6966	130.419	
15.697	213.089	
15.6973	298.821	
15.6976	385.573	
15.6979	275.346	
15.6982	166.141	
15.6985	-168.621	
15.6988	-502.363	
15.6991	-510.527	
15.6995	-517.672	
15.6998	-358.456	
15.7001	-198.219	
15.7004	-39.0031	
15.7007	121.234	
15.701	28.3575	
15.7013	-63.4979	
15.7016	-351.311	
15.702	-639.125	
15.7023	-548.29	
15.7026	-456.435	
15.7029	-560.538	
15.7032	-664.64	
15.7035	-746.29	
15.7038	-826.918	
15.7041	-711.589	
15.7045	-596.259	
15.7048	-465.62	
15.7051	-333.961	
15.7054	-398.26	
15.7057	-462.558	
15.706	-528.898	
15.7063	-595.239	
15.7066	-204.343	
15.707	186.553	
15.7073	128.378	
15.7076	70.2028	
15.7079	12.0277	
15.7082	-46.1475	
15.7085	-119.632	
15.7088	-193.116	
15.7091	-266.6	
15.7095	-340.085	
15.7098	-221.693	
15.7101	-103.302	
15.7104	15.0895	
15.7107	133.481	
15.711	-90.0339	
15.7113	-313.549	
15.7117	-341.105	
15.712	-367.641	
15.7123	-358.456	
15.7126	-349.27	
15.7129	-340.085	
15.7132	-329.879	
15.7135	-301.301	
15.7138	-272.724	
15.7142	-244.147	
15.7145	-214.549	
15.7148	26.3163	
15.7151	267.182	
15.7154	181.45	
15.7157	96.7388	
15.716	-106.364	
15.7163	-309.466	
15.7167	-55.333	
15.717	199.821	
15.7173	139.605	
15.7176	79.3883	
15.7179	19.172	
15.7182	-40.0237	
15.7185	-188.013	
15.7188	-336.002	
15.7192	-288.033	
15.7195	-239.044	
15.7198	-301.301	
15.7201	-363.559	
15.7204	-425.816	
15.7207	-487.053	
15.721	-426.837	
15.7213	-366.621	
15.7217	-306.404	
15.722	-246.188	
15.7223	-26.7557	
15.7226	192.677	
15.7229	191.656	
15.7232	190.635	
15.7235	413.13	
15.7238	243.707	
15.7242	74.2852	
15.7245	296.779	
15.7248	470.284	
